Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.35,10,8.9,0.788,0.37,0,0,0,0.5,24.3,88.7,21.1,-0.542,0.412,-0.4,3.5,28,876,0.5,0,0,0
1.4,10,9.1,0.82,0.488,0,0,0,0.5,24.3,88.6,21.1,-0.796,0.379,-0.4,3.5,28,876,0.5,0,0,0
1.45,10,9.3,0.845,0.503,0,0,0,0.5,24.3,88.6,21.1,-1.04,0.382,-0.4,3.5,28,876,0.5,0,0,0
1.5,10,9.4,0.864,0.417,0,0,0,0.5,24.4,88.6,21.1,-1.28,0.423,-0.4,3.5,28,876,0.5,0,0,0
1.55,10,9.5,0.879,0.267,0,0,0,0.5,24.4,88.6,21.1,-1.5,0.489,-0.4,3.5,28,876,0.5,0,0,0
1.6,10,9.6,0.893,0.0973,0,0,0,0.5,24.5,88.6,21.1,-1.7,0.562,-0.4,3.5,28,876,0.5,0,0,0
1.65,10,9.7,0.91,0.0218,0,0,0,0.5,24.5,88.6,21.1,-1.88,0.599,-0.4,3.5,28,876,0.5,0,0,0
1.7,10,9.7,0.931,-0.0313,0,0,0,0.5,24.6,88.6,21.1,-2.04,0.63,-0.4,3.5,28,876,0.5,0,0,0
1.75,10,9.8,0.964,-0.116,0,0,0,0.5,24.6,88.5,21.1,-2.17,0.684,-0.4,3.5,28,876,0.5,0,0,0
1.8,10,9.8,1.02,-0.141,0,0,0,0.5,24.6,88.4,21.1,-2.23,0.731,-0.4,3.5,28,876,0.5,0,0,0
1.85,10,9.8,1.09,-0.104,0,0,0,0.5,24.6,88.3,21.1,-2.22,0.763,-0.4,3.5,28,876,0.5,0,0,0
1.9,10,9.8,1.16,-0.102,0,0,0,0.5,24.6,88.2,21.1,-2.2,0.809,-0.4,3.5,28,876,0.5,0,0,0
1.95,10,9.9,1.23,-0.19,0,0,0,0.5,24.6,88.1,21.1,-2.17,0.888,-0.4,3.5,28,876,0.5,0,0,0
2.0,10,10.0,1.29,-0.339,0,0,0,0.5,24.6,88.0,21.1,-2.11,0.992,-0.4,3.5,28,876,0.5,0,0,0
2.05,10,10.2,1.36,-0.368,0,0,0,0.5,24.6,87.9,21.1,-1.98,1.05,-0.4,3.5,28,876,0.5,0,0,0
2.1,10,10.3,1.42,-0.383,0,0,0,0.5,24.6,87.9,21.1,-1.84,1.09,-0.4,3.5,28,876,0.5,0,0,0
2.15,10,10.4,1.47,-0.406,0,0,0,0.5,24.6,87.8,21.1,-1.68,1.12,-0.4,3.5,28,876,0.5,0,0,0
2.2,10,10.6,1.52,-0.369,0,0,0,0.5,24.6,87.8,21.1,-1.54,1.12,-0.4,3.5,28,876,0.5,0,0,0
2.25,10,10.7,1.54,-0.423,0,0,0,0.5,24.6,87.7,21.1,-1.44,1.15,-0.4,3.5,28,876,0.5,0,0,0
2.3,10,10.9,1.56,-0.563,0,0,0,0.5,24.5,87.8,21.1,-1.36,1.2,-0.4,3.5,28,876,0.5,0,0,0
2.35,10,11.0,1.58,-0.708,0,0,0,0.5,24.5,87.8,21.1,-1.27,1.26,-0.4,3.5,28,876,0.5,0,0,0
2.4,10,11.2,1.61,-0.732,0,0,0,0.5,24.4,87.7,21.1,-1.14,1.28,-0.4,3.5,28,876,0.5,0,0,0
2.45,10,11.3,1.64,-0.661,0,0,0,0.5,24.4,87.7,21.1,-0.998,1.25,-0.4,3.5,28,876,0.5,0,0,0
2.5,10,11.5,1.67,-0.556,0,0,0,0.5,24.3,87.7,21.1,-0.848,1.21,-0.4,3.5,28,876,0.5,0,0,0
2.55,10,11.7,1.71,-0.417,0,0,0,0.5,24.3,87.7,21.1,-0.676,1.16,-0.4,3.5,28,876,0.5,0,0,0
2.6,10,11.9,1.75,-0.196,0,0,0,0.5,24.2,87.6,21.1,-0.479,1.08,-0.4,3.5,28,876,0.5,0,0,0
2.65,10,12.1,1.79,0.041,0,0,0,0.5,24.1,87.6,21.1,-0.296,0.979,-0.4,3.5,28,876,0.5,0,0,0
2.7,10,12.4,1.8,0.291,0,0,0,0.5,24.0,87.7,21.1,-0.14,0.862,-0.4,3.5,28,876,0.5,0,0,0
2.75,10,12.6,1.79,0.591,0,0,0,0.5,24.0,87.7,21.1,-0.0259,0.707,-0.4,3.5,28,876,0.5,0,0,0
2.8,10,12.8,1.76,0.823,0,0,0,0.5,23.9,87.8,21.1,0.0181,0.562,-0.4,3.5,28,876,0.5,0,0,0
2.85,10,13.1,1.71,0.963,0,0,0,0.5,23.9,88.0,21.1,-0.0012,0.445,-0.4,3.5,28,876,0.5,0,0,0
2.9,10,13.3,1.66,1.02,0,0,0,0.5,23.9,88.1,21.1,-0.0743,0.361,-0.4,3.5,28,876,0.5,0,0,0
2.95,10,13.4,1.62,1.02,0,0,0,0.5,23.9,88.2,21.1,-0.177,0.31,-0.4,3.5,28,876,0.5,0,0,0
3.0,10,13.6,1.58,0.969,0,0,0,0.5,23.9,88.4,21.1,-0.3,0.282,-0.4,3.5,28,876,0.5,0,0,0
3.05,10,13.8,1.54,0.859,0,0,0,0.5,23.9,88.5,21.1,-0.443,0.285,-0.4,3.5,28,876,0.5,0,0,0
3.1,10,13.9,1.51,0.696,0,0,0,0.5,23.9,88.5,21.1,-0.595,0.318,-0.4,3.5,28,876,0.5,0,0,0
3.15,10,14.0,1.5,0.525,0,0,0,0.5,23.9,88.6,21.1,-0.754,0.368,-0.4,3.5,28,876,0.5,0,0,0
3.2,10,14.2,1.5,0.396,0,0,0,0.5,24.0,88.6,21.1,-0.917,0.414,-0.4,3.5,28,876,0.5,0,0,0
3.25,10,14.3,1.52,0.327,0,0,0,0.5,24.0,88.6,21.1,-1.08,0.446,-0.4,3.5,28,876,0.5,0,0,0
3.3,10,14.5,1.55,0.322,0,0,0,0.5,24.0,88.6,21.1,-1.23,0.461,-0.4,3.5,28,876,0.5,0,0,0
3.35,10,14.6,1.58,0.333,0,0,0,0.5,24.1,88.5,21.1,-1.4,0.47,-0.4,3.5,28,876,0.5,0,0,0
3.4,10,14.8,1.6,0.246,0,0,0,0.5,24.2,88.5,21.1,-1.58,0.517,-0.4,3.5,28,876,0.5,0,0,0
3.45,10,14.9,1.63,0.12,0,0,0,0.5,24.2,88.5,21.1,-1.76,0.58,-0.4,3.5,28,876,0.5,0,0,0
3.5,10,15.0,1.65,0.0447,0,0,0,0.5,24.3,88.5,21.1,-1.94,0.624,-0.4,3.5,28,876,0.5,0,0,0
3.55,10,15.0,1.68,0.0616,0,0,0,0.5,24.3,88.5,21.1,-2.11,0.629,-0.4,3.5,28,876,0.5,0,0,0
3.6,10,15.0,1.7,0.0701,0,0,0,0.5,24.4,88.4,21.1,-2.25,0.63,-0.4,3.5,28,876,0.5,0,0,0
3.65,10,15.0,1.71,-0.0509,0,0,0,0.5,24.4,88.5,21.1,-2.36,0.68,-0.4,3.5,28,876,0.5,0,0,0
3.7,10,14.9,1.74,-0.161,0,0,0,0.5,24.3,88.4,21.1,-2.39,0.734,-0.4,3.5,28,876,0.5,0,0,0
3.75,10,14.9,1.78,0.0764,0,0,0,0.5,24.3,88.4,21.1,-2.35,0.655,-0.4,3.5,28,876,0.5,0,0,0
3.8,10,14.9,1.81,-0.0192,0,0,0,0.5,24.2,88.4,21.1,-2.31,0.706,-0.4,3.5,28,876,0.5,0,0,0
3.85,10,15.0,1.86,-0.11,0,0,0,0.5,24.1,88.3,21.1,-2.14,0.775,-0.4,3.5,28,876,0.5,0,0,0
3.9,10,15.0,1.95,-0.131,0,0,0,0.5,24.0,88.1,21.1,-1.86,0.837,-0.4,3.5,28,876,0.5,0,0,0
3.95,10,15.2,2.04,-0.035,0,0,0,0.5,23.9,88.0,21.1,-1.52,0.855,-0.4,3.5,28,876,0.5,0,0,0
4.0,10,15.4,2.12,0.0626,0,0,0,0.5,23.8,87.9,21.1,-1.21,0.859,-0.4,3.5,28,876,0.5,0,0,0
4.05,10,15.6,2.18,0.116,0,0,0,0.5,23.7,87.8,21.1,-0.93,0.865,-0.4,3.5,28,876,0.5,0,0,0
4.1,10,15.7,2.23,0.255,0,0,0,0.5,23.7,87.7,21.1,-0.669,0.826,-0.4,3.5,28,876,0.5,0,0,0
4.15,10,16.0,2.26,0.447,0,0,0,0.5,23.6,87.7,21.1,-0.446,0.751,-0.4,3.5,28,876,0.5,0,0,0
4.2,10,16.1,2.27,0.524,0,0,0,0.5,23.6,87.8,21.1,-0.273,0.705,-0.4,3.5,28,876,0.5,0,0,0
4.25,10,16.2,2.27,0.58,0,0,0,0.5,23.5,87.8,21.1,-0.114,0.662,-0.4,3.5,28,876,0.5,0,0,0
4.3,10,16.3,2.27,0.617,0,0,0,0.5,23.5,87.9,21.1,0.0322,0.625,-0.4,3.5,28,876,0.5,0,0,0
4.35,10,16.3,2.26,0.599,0,0,0,0.5,23.4,87.9,21.1,0.159,0.61,-0.4,3.5,28,876,0.5,0,0,0
4.4,10,16.4,2.26,0.61,0,0,0,0.5,23.4,88.0,21.1,0.26,0.583,-0.4,3.5,28,876,0.5,0,0,0
4.45,10,16.6,2.24,0.656,0,0,0,0.5,23.4,88.0,21.1,0.317,0.536,-0.4,3.5,28,876,0.5,0,0,0
4.5,10,16.7,2.23,0.765,0,0,0,0.5,23.3,88.1,21.1,0.339,0.459,-0.4,3.5,28,876,0.5,0,0,0
4.55,10,16.8,2.2,0.867,0,0,0,0.5,23.3,88.2,21.1,0.313,0.38,-0.4,3.5,28,876,0.5,0,0,0
4.6,10,16.9,2.17,0.92,0,0,0,0.5,23.2,88.3,21.1,0.241,0.32,-0.4,3.5,28,876,0.5,0,0,0
4.65,10,17.0,2.15,1.01,0,0,0,0.5,23.2,88.4,21.1,0.149,0.252,-0.4,3.5,28,876,0.5,0,0,0
4.7,10,17.3,2.13,1.12,0,0,0,0.5,23.2,88.4,21.1,0.0256,0.18,-0.4,3.5,28,876,0.5,0,0,0
4.75,10,17.4,2.11,1.18,0,0,0,0.5,23.2,88.5,21.1,-0.141,0.124,-0.4,3.5,28,876,0.5,0,0,0
4.8,10,17.5,2.08,1.21,0,0,0,0.5,23.2,88.6,21.1,-0.347,0.0733,-0.4,3.5,28,876,0.5,0,0,0
4.85,10,17.6,2.04,1.3,0,0,0,0.5,23.3,88.7,21.1,-0.578,-0.00359,-0.4,3.5,28,876,0.5,0,0,0
4.9,10,17.8,2.0,1.41,0,0,0,0.5,23.3,88.8,21.1,-0.822,-0.0971,-0.4,3.5,28,876,0.5,0,0,0
4.95,10,17.8,1.94,1.49,0,0,0,0.5,23.4,89.0,21.1,-1.07,-0.183,-0.4,3.5,28,876,0.5,0,0,0
5.0,10,17.8,1.88,1.43,0,0,0,0.5,23.4,89.1,21.1,-1.33,-0.217,-0.4,3.5,28,876,0.5,0,0,0
5.05,10,17.9,1.83,1.29,0,0,0,0.5,23.5,89.2,21.1,-1.61,-0.212,-0.4,3.5,28,876,0.5,0,0,0
5.1,10,17.8,1.79,1.16,0,0,0,0.5,23.5,89.3,21.1,-1.87,-0.197,-0.4,3.5,28,876,0.5,0,0,0
5.15,10,17.8,1.76,1.01,0,0,0,0.5,23.6,89.4,21.1,-2.12,-0.165,-0.4,3.5,28,876,0.5,0,0,0
5.2,10,17.6,1.75,0.958,0,0,0,0.5,23.6,89.4,21.1,-2.31,-0.156,-0.4,3.5,28,876,0.5,0,0,0
5.25,10,17.6,1.75,1.02,0,0,0,0.5,23.6,89.4,21.1,-2.41,-0.183,-0.4,3.5,28,876,0.5,0,0,0
5.3,10,17.6,1.75,0.721,0,0,0,0.5,23.6,89.4,21.1,-2.44,-0.0608,-0.4,3.5,28,876,0.5,0,0,0
5.35,10,17.8,1.79,0.534,0,0,0,0.5,23.6,89.4,21.1,-2.4,0.0403,-0.4,3.5,28,876,0.5,0,0,0
5.4,10,17.9,1.83,0.478,0,0,0,0.5,23.6,89.3,21.1,-2.33,0.0985,-0.4,3.5,28,876,0.5,0,0,0
5.45,10,18.0,1.88,0.34,0,0,0,0.5,23.7,89.2,21.1,-2.27,0.19,-0.4,3.5,28,876,0.5,0,0,0
5.5,10,18.1,1.94,0.204,0,0,0,0.5,23.7,89.1,21.1,-2.17,0.285,-0.4,3.5,28,876,0.5,0,0,0
5.55,10,18.2,1.99,0.227,0,0,0,0.5,23.7,89.0,21.1,-2.05,0.312,-0.4,3.5,28,876,0.5,0,0,0
5.6,10,18.2,2.03,0.355,0,0,0,0.5,23.7,89.0,21.1,-1.88,0.279,-0.4,3.5,28,876,0.5,0,0,0
5.65,10,18.4,2.03,0.424,0,0,0,0.5,23.7,89.0,21.1,-1.74,0.245,-0.4,3.5,28,876,0.5,0,0,0
5.7,10,18.5,2.01,0.415,0,0,0,0.5,23.7,89.1,21.1,-1.68,0.22,-0.4,3.5,28,876,0.5,0,0,0
5.75,10,18.6,1.99,0.751,0,0,0,0.5,23.6,89.1,21.1,-1.6,0.0543,-0.4,3.5,28,876,0.5,0,0,0
5.8,10,18.7,1.95,1.15,0,0,0,0.5,23.6,89.2,21.1,-1.54,-0.152,-0.4,3.5,28,876,0.5,0,0,0
5.85,10,18.7,1.89,1.51,0,0,0,0.5,23.5,89.4,21.1,-1.54,-0.353,-0.4,3.5,28,876,0.5,0,0,0
5.9,10,18.8,1.82,1.76,0,0,0,0.5,23.5,89.5,21.1,-1.58,-0.52,-0.4,3.5,28,876,0.5,0,0,0
5.95,10,19.0,1.74,1.15,0,0,0,0.5,23.4,89.7,21.1,-1.64,-0.336,-0.4,3.5,28,876,0.5,0,0,0
6.0,10,19.1,1.74,0.867,0,0,0,0.5,23.4,89.7,21.1,-1.55,-0.22,-0.4,3.5,28,876,0.5,0,0,0
6.05,10,19.2,1.77,0.789,0,0,0,0.5,23.3,89.6,21.1,-1.41,-0.167,-0.4,3.5,28,876,0.5,0,0,0
6.1,10,19.4,1.79,0.789,0,0,0,0.5,23.3,89.6,21.1,-1.31,-0.154,-0.4,3.5,28,876,0.5,0,0,0
6.15,10,19.6,1.79,0.807,0,0,0,0.5,23.2,89.6,21.1,-1.23,-0.161,-0.4,3.5,28,876,0.5,0,0,0
6.2,10,19.7,1.79,0.862,0,0,0,0.5,23.2,89.6,21.1,-1.19,-0.191,-0.4,3.5,28,876,0.5,0,0,0
6.25,10,19.8,1.78,0.932,0,0,0,0.5,23.2,89.6,21.1,-1.17,-0.231,-0.4,3.5,28,876,0.5,0,0,0
6.3,10,19.9,1.77,0.963,0,0,0,0.5,23.2,89.7,21.1,-1.15,-0.253,-0.4,3.5,28,876,0.5,0,0,0
6.35,10,20.0,1.76,1.09,0,0,0,0.5,23.1,89.7,21.1,-1.09,-0.31,-0.4,3.5,28,876,0.5,0,0,0
6.4,10,20.2,1.76,1.34,0,0,0,0.5,23.2,89.7,21.1,-1.02,-0.415,-0.4,3.5,28,876,0.5,0,0,0
6.45,10,20.3,1.74,1.39,0,0,0,0.5,23.2,89.7,21.1,-0.983,-0.458,-0.4,3.5,28,876,0.5,0,0,0
6.5,10,20.3,1.71,1.33,0,0,0,0.5,23.2,89.8,21.1,-0.932,-0.458,-0.4,3.5,28,876,0.5,0,0,0
6.55,10,20.3,1.68,1.17,0,0,0,0.5,23.2,89.9,21.1,-0.858,-0.422,-0.4,3.5,28,876,0.5,0,0,0
6.6,10,20.3,1.65,0.982,0,0,0,0.5,23.2,89.9,21.1,-0.759,-0.371,-0.4,3.5,28,876,0.5,0,0,0
6.65,10,20.2,1.62,0.813,0,0,0,0.5,23.2,90.0,21.1,-0.643,-0.323,-0.4,3.5,28,876,0.5,0,0,0
6.7,10,20.0,1.6,0.648,0,0,0,0.5,23.1,90.0,21.1,-0.519,-0.271,-0.4,3.5,28,876,0.5,0,0,0
6.75,10,19.9,1.59,0.623,0,0,0,0.5,23.1,90.0,21.1,-0.386,-0.267,-0.4,3.5,28,876,0.5,0,0,0
6.8,10,19.9,1.59,0.838,0,0,0,0.5,23.1,90.0,21.1,-0.279,-0.357,-0.4,3.5,28,876,0.5,0,0,0
6.85,10,19.9,1.57,1.06,0,0,0,0.5,23.1,90.1,21.1,-0.243,-0.46,-0.4,3.5,28,876,0.5,0,0,0
6.9,10,19.9,1.55,1.21,0,0,0,0.5,23.1,90.1,21.1,-0.265,-0.537,-0.4,3.5,28,876,0.5,0,0,0
6.95,10,19.9,1.53,1.36,0,0,0,0.5,23.1,90.2,21.1,-0.322,-0.614,-0.4,3.5,28,876,0.5,0,0,0
7.0,10,19.9,1.51,1.43,0,0,0,0.5,23.2,90.2,21.1,-0.411,-0.664,-0.4,3.5,28,876,0.5,0,0,0
7.05,10,19.9,1.47,1.4,0,0,0,0.5,23.2,90.3,21.1,-0.527,-0.679,-0.4,3.5,28,876,0.5,0,0,0
7.1,10,19.9,1.43,1.29,0,0,0,0.5,23.3,90.4,21.1,-0.663,-0.669,-0.4,3.5,28,876,0.5,0,0,0
7.15,10,19.9,1.39,1.09,0,0,0,0.5,23.3,90.4,21.1,-0.795,-0.621,-0.4,3.5,28,876,0.5,0,0,0
7.2,10,19.9,1.36,0.884,0,0,0,0.5,23.3,90.5,21.1,-0.892,-0.552,-0.4,3.5,28,876,0.5,0,0,0
7.25,10,19.8,1.35,0.724,0,0,0,0.5,23.4,90.5,21.1,-0.943,-0.488,-0.4,3.5,28,876,0.5,0,0,0
7.3,10,19.7,1.36,0.471,0,0,0,0.5,23.3,90.5,21.1,-0.951,-0.379,-0.4,3.5,28,876,0.5,0,0,0
7.35,10,19.7,1.37,0.349,0,0,0,0.5,23.3,90.4,21.1,-0.894,-0.316,-0.4,3.5,28,876,0.5,0,0,0
7.4,10,19.6,1.37,0.362,0,0,0,0.5,23.3,90.4,21.1,-0.811,-0.312,-0.4,3.5,28,876,0.5,0,0,0
7.45,10,19.6,1.37,0.396,0,0,0,0.5,23.2,90.4,21.1,-0.736,-0.325,-0.4,3.5,28,876,0.5,0,0,0
7.5,10,19.6,1.36,0.458,0,0,0,0.5,23.2,90.4,21.1,-0.672,-0.352,-0.4,3.5,28,876,0.5,0,0,0
7.55,10,19.6,1.36,0.579,0,0,0,0.5,23.1,90.4,21.1,-0.618,-0.4,-0.4,3.5,28,876,0.5,0,0,0
7.6,10,19.7,1.36,0.717,0,0,0,0.5,23.1,90.4,21.1,-0.579,-0.456,-0.4,3.5,28,876,0.5,0,0,0
7.65,10,19.7,1.34,0.784,0,0,0,0.5,23.1,90.4,21.1,-0.564,-0.489,-0.4,3.5,28,876,0.5,0,0,0
7.7,10,19.8,1.32,0.751,0,0,0,0.5,23.1,90.5,21.1,-0.568,-0.489,-0.4,3.5,28,876,0.5,0,0,0
7.75,10,19.9,1.3,0.753,0,0,0,0.5,23.1,90.5,21.1,-0.568,-0.505,-0.4,3.5,28,876,0.5,0,0,0
7.8,10,20.0,1.28,0.923,0,0,0,0.5,23.1,90.5,21.1,-0.57,-0.591,-0.4,3.5,28,876,0.5,0,0,0
7.85,10,20.2,1.23,1.1,0,0,0,0.5,23.2,90.6,21.1,-0.614,-0.694,-0.4,3.5,28,876,0.5,0,0,0
7.9,10,20.3,1.18,1.14,0,0,0,0.5,23.3,90.7,21.1,-0.699,-0.754,-0.4,3.5,28,876,0.5,0,0,0
7.95,10,20.4,1.13,1.11,0,0,0,0.5,23.4,90.8,21.1,-0.786,-0.779,-0.4,3.5,28,876,0.5,0,0,0
8.0,10,20.4,1.08,0.989,0,0,0,0.5,23.4,90.9,21.1,-0.868,-0.762,-0.4,3.5,28,876,0.5,0,0,0
8.05,10,20.4,1.04,0.661,0,0,0,0.5,23.5,90.9,21.1,-0.96,-0.657,-0.4,3.5,28,876,0.5,0,0,0
8.1,10,20.3,1.01,0.4,0,0,0,0.5,23.5,91.0,21.1,-1.01,-0.562,-0.4,3.5,28,876,0.5,0,0,0
8.15,10,20.3,1.0,0.296,0,0,0,0.5,23.5,91.0,21.1,-1.05,-0.52,-0.4,3.5,28,876,0.5,0,0,0
8.2,10,20.2,1.0,0.28,0,0,0,0.5,23.5,91.0,21.1,-1.09,-0.508,-0.4,3.5,28,876,0.5,0,0,0
8.25,10,20.2,1.0,0.313,0,0,0,0.5,23.6,90.9,21.1,-1.14,-0.512,-0.4,3.5,28,876,0.5,0,0,0
8.3,10,20.2,1.01,0.377,0,0,0,0.5,23.6,90.9,21.1,-1.19,-0.523,-0.4,3.5,28,876,0.5,0,0,0
8.35,10,20.2,1.03,0.582,0,0,0,0.5,23.6,90.8,21.1,-1.24,-0.585,-0.4,3.5,28,876,0.5,0,0,0
8.4,10,20.3,1.04,0.761,0,0,0,0.5,23.6,90.8,21.1,-1.3,-0.645,-0.4,3.5,28,876,0.5,0,0,0
8.45,10,20.3,1.04,0.828,0,0,0,0.5,23.6,90.8,21.1,-1.38,-0.669,-0.4,3.5,28,876,0.5,0,0,0
8.5,10,20.3,1.03,0.839,0,0,0,0.5,23.7,90.8,21.1,-1.47,-0.679,-0.4,3.5,28,876,0.5,0,0,0
8.55,10,20.4,1.01,0.81,0,0,0,0.5,23.7,90.8,21.1,-1.53,-0.678,-0.4,3.5,28,876,0.5,0,0,0
8.6,10,20.3,0.981,0.718,0,0,0,0.5,23.8,90.9,21.1,-1.57,-0.655,-0.4,3.5,28,876,0.5,0,0,0
8.65,10,20.3,0.952,0.71,0,0,0,0.5,23.8,90.9,21.1,-1.6,-0.669,-0.4,3.5,28,876,0.5,0,0,0
8.7,10,20.3,0.927,0.821,0,0,0,0.5,23.8,90.9,21.1,-1.58,-0.728,-0.4,3.5,28,876,0.5,0,0,0
8.75,10,20.2,0.895,0.956,0,0,0,0.5,23.7,91.0,21.1,-1.55,-0.802,-0.4,3.5,28,876,0.5,0,0,0
8.8,10,20.2,0.854,1.06,0,0,0,0.5,23.7,91.0,21.1,-1.52,-0.871,-0.4,3.5,28,876,0.5,0,0,0
8.85,10,20.0,0.808,1.11,0,0,0,0.5,23.7,91.1,21.1,-1.5,-0.92,-0.4,3.5,28,876,0.5,0,0,0
8.9,10,20.0,0.765,1.14,0,0,0,0.5,23.6,91.2,21.1,-1.48,-0.954,-0.4,3.5,28,876,0.5,0,0,0
8.95,10,20.2,0.726,1.16,0,0,0,0.5,23.6,91.2,21.1,-1.45,-0.985,-0.4,3.5,28,876,0.5,0,0,0
9.0,10,20.2,0.689,1.15,0,0,0,0.5,23.6,91.3,21.1,-1.42,-1.0,-0.4,3.5,28,876,0.5,0,0,0
9.05,10,20.3,0.658,0.972,0,0,0,0.5,23.5,91.3,21.1,-1.38,-0.938,-0.4,3.5,28,876,0.5,0,0,0
9.1,10,20.4,0.652,0.763,0,0,0,0.5,23.5,91.3,21.1,-1.3,-0.844,-0.4,3.5,28,876,0.5,0,0,0
9.15,10,20.6,0.672,0.596,0,0,0,0.5,23.5,91.2,21.1,-1.18,-0.747,-0.4,3.5,28,876,0.5,0,0,0
9.2,10,20.8,0.708,0.571,0,0,0,0.5,23.5,91.1,21.1,-1.04,-0.698,-0.4,3.5,28,876,0.5,0,0,0
