Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.85,10,9.1,1.06,-0.161,0,0,0,0.5,24.5,88.4,21.1,-2.16,0.769,-0.4,4,28,896,0.5,0,0,0
1.9,10,9.2,1.13,-0.151,0,0,0,0.5,24.5,88.3,21.1,-2.13,0.808,-0.4,4,28,896,0.5,0,0,0
1.95,10,9.2,1.19,-0.23,0,0,0,0.5,24.5,88.2,21.1,-2.09,0.881,-0.4,4,28,896,0.5,0,0,0
2.0,10,9.3,1.25,-0.375,0,0,0,0.5,24.5,88.1,21.1,-2.02,0.979,-0.4,4,28,896,0.5,0,0,0
2.05,10,9.5,1.32,-0.409,0,0,0,0.5,24.5,88.0,21.1,-1.89,1.03,-0.4,4,28,896,0.5,0,0,0
2.1,10,9.6,1.38,-0.422,0,0,0,0.5,24.5,87.9,21.1,-1.74,1.07,-0.4,4,28,896,0.5,0,0,0
2.15,10,9.7,1.42,-0.452,0,0,0,0.5,24.5,87.9,21.1,-1.58,1.1,-0.4,4,28,896,0.5,0,0,0
2.2,10,9.8,1.46,-0.423,0,0,0,0.5,24.5,87.8,21.1,-1.43,1.1,-0.4,4,28,896,0.5,0,0,0
2.25,10,9.9,1.49,-0.468,0,0,0,0.5,24.5,87.8,21.1,-1.33,1.13,-0.4,4,28,896,0.5,0,0,0
2.3,10,10.1,1.5,-0.599,0,0,0,0.5,24.4,87.8,21.1,-1.25,1.18,-0.4,4,28,896,0.5,0,0,0
2.35,10,10.2,1.52,-0.738,0,0,0,0.5,24.4,87.8,21.1,-1.16,1.23,-0.4,4,28,896,0.5,0,0,0
2.4,10,10.3,1.55,-0.763,0,0,0,0.5,24.4,87.8,21.1,-1.04,1.24,-0.4,4,28,896,0.5,0,0,0
2.45,10,10.5,1.58,-0.694,0,0,0,0.5,24.3,87.8,21.1,-0.905,1.22,-0.4,4,28,896,0.5,0,0,0
2.5,10,10.7,1.61,-0.586,0,0,0,0.5,24.2,87.8,21.1,-0.764,1.18,-0.4,4,28,896,0.5,0,0,0
2.55,10,10.8,1.64,-0.455,0,0,0,0.5,24.2,87.8,21.1,-0.601,1.13,-0.4,4,28,896,0.5,0,0,0
2.6,10,11.1,1.69,-0.239,0,0,0,0.5,24.1,87.7,21.1,-0.409,1.05,-0.4,4,28,896,0.5,0,0,0
2.65,10,11.3,1.72,-0.00413,0,0,0,0.5,24.0,87.7,21.1,-0.228,0.958,-0.4,4,28,896,0.5,0,0,0
2.7,10,11.5,1.74,0.238,0,0,0,0.5,23.9,87.7,21.1,-0.0745,0.847,-0.4,4,28,896,0.5,0,0,0
2.75,10,11.7,1.73,0.527,0,0,0,0.5,23.9,87.8,21.1,0.0409,0.7,-0.4,4,28,896,0.5,0,0,0
2.8,10,12.0,1.7,0.757,0,0,0,0.5,23.8,87.9,21.1,0.0888,0.559,-0.4,4,28,896,0.5,0,0,0
2.85,10,12.2,1.66,0.903,0,0,0,0.5,23.8,88.0,21.1,0.0729,0.443,-0.4,4,28,896,0.5,0,0,0
2.9,10,12.4,1.61,0.97,0,0,0,0.5,23.8,88.2,21.1,0.000743,0.358,-0.4,4,28,896,0.5,0,0,0
2.95,10,12.6,1.56,0.975,0,0,0,0.5,23.8,88.3,21.1,-0.103,0.303,-0.4,4,28,896,0.5,0,0,0
3.0,10,12.7,1.52,0.938,0,0,0,0.5,23.8,88.4,21.1,-0.229,0.272,-0.4,4,28,896,0.5,0,0,0
3.05,10,12.8,1.49,0.844,0,0,0,0.5,23.8,88.5,21.1,-0.378,0.268,-0.4,4,28,896,0.5,0,0,0
3.1,10,13.0,1.46,0.689,0,0,0,0.5,23.8,88.6,21.1,-0.539,0.298,-0.4,4,28,896,0.5,0,0,0
3.15,10,13.1,1.44,0.515,0,0,0,0.5,23.8,88.7,21.1,-0.708,0.347,-0.4,4,28,896,0.5,0,0,0
3.2,10,13.2,1.44,0.375,0,0,0,0.5,23.8,88.7,21.1,-0.885,0.395,-0.4,4,28,896,0.5,0,0,0
3.25,10,13.3,1.46,0.283,0,0,0,0.5,23.9,88.7,21.1,-1.06,0.436,-0.4,4,28,896,0.5,0,0,0
3.3,10,13.4,1.49,0.252,0,0,0,0.5,23.9,88.6,21.1,-1.23,0.462,-0.4,4,28,896,0.5,0,0,0
3.35,10,13.6,1.52,0.244,0,0,0,0.5,24.0,88.6,21.1,-1.4,0.481,-0.4,4,28,896,0.5,0,0,0
3.4,10,13.7,1.55,0.162,0,0,0,0.5,24.1,88.6,21.1,-1.59,0.529,-0.4,4,28,896,0.5,0,0,0
3.45,10,13.8,1.57,0.0275,0,0,0,0.5,24.1,88.6,21.1,-1.78,0.597,-0.4,4,28,896,0.5,0,0,0
3.5,10,13.8,1.6,-0.0613,0,0,0,0.5,24.2,88.5,21.1,-1.97,0.649,-0.4,4,28,896,0.5,0,0,0
3.55,10,13.9,1.63,-0.0506,0,0,0,0.5,24.2,88.5,21.1,-2.14,0.659,-0.4,4,28,896,0.5,0,0,0
3.6,10,13.8,1.66,-0.0337,0,0,0,0.5,24.3,88.5,21.1,-2.29,0.659,-0.4,4,28,896,0.5,0,0,0
3.65,10,13.8,1.67,-0.125,0,0,0,0.5,24.3,88.5,21.1,-2.41,0.699,-0.4,4,28,896,0.5,0,0,0
3.7,10,13.8,1.69,-0.224,0,0,0,0.5,24.2,88.5,21.1,-2.45,0.748,-0.4,4,28,896,0.5,0,0,0
3.75,10,13.7,1.73,-0.048,0,0,0,0.5,24.2,88.4,21.1,-2.41,0.693,-0.4,4,28,896,0.5,0,0,0
3.8,10,13.7,1.77,0.0775,0,0,0,0.5,24.1,88.4,21.1,-2.34,0.654,-0.4,4,28,896,0.5,0,0,0
3.85,10,13.8,1.8,-0.123,0,0,0,0.5,24.0,88.3,21.1,-2.23,0.753,-0.4,4,28,896,0.5,0,0,0
3.9,10,13.8,1.88,-0.143,0,0,0,0.5,23.9,88.2,21.1,-1.96,0.809,-0.4,4,28,896,0.5,0,0,0
3.95,10,14.0,1.97,-0.0802,0,0,0,0.5,23.8,88.1,21.1,-1.62,0.84,-0.4,4,28,896,0.5,0,0,0
4.0,10,14.2,2.05,0.028,0,0,0,0.5,23.7,87.9,21.1,-1.29,0.844,-0.4,4,28,896,0.5,0,0,0
4.05,10,14.4,2.12,0.0699,0,0,0,0.5,23.6,87.9,21.1,-1.01,0.857,-0.4,4,28,896,0.5,0,0,0
4.1,10,14.5,2.17,0.166,0,0,0,0.5,23.6,87.8,21.1,-0.741,0.838,-0.4,4,28,896,0.5,0,0,0
4.15,10,14.8,2.2,0.334,0,0,0,0.5,23.5,87.8,21.1,-0.505,0.777,-0.4,4,28,896,0.5,0,0,0
4.2,10,14.9,2.22,0.413,0,0,0,0.5,23.5,87.8,21.1,-0.317,0.735,-0.4,4,28,896,0.5,0,0,0
4.25,10,15.0,2.22,0.462,0,0,0,0.5,23.4,87.8,21.1,-0.147,0.698,-0.4,4,28,896,0.5,0,0,0
4.3,10,15.1,2.22,0.51,0,0,0,0.5,23.4,87.9,21.1,0.0128,0.659,-0.4,4,28,896,0.5,0,0,0
4.35,10,15.1,2.22,0.505,0,0,0,0.5,23.3,87.9,21.1,0.156,0.641,-0.4,4,28,896,0.5,0,0,0
4.4,10,15.2,2.21,0.518,0,0,0,0.5,23.3,88.0,21.1,0.277,0.614,-0.4,4,28,896,0.5,0,0,0
4.45,10,15.4,2.2,0.558,0,0,0,0.5,23.2,88.0,21.1,0.357,0.572,-0.4,4,28,896,0.5,0,0,0
4.5,10,15.4,2.19,0.654,0,0,0,0.5,23.2,88.1,21.1,0.397,0.502,-0.4,4,28,896,0.5,0,0,0
4.55,10,15.6,2.16,0.773,0,0,0,0.5,23.2,88.2,21.1,0.391,0.419,-0.4,4,28,896,0.5,0,0,0
4.6,10,15.7,2.14,0.842,0,0,0,0.5,23.1,88.3,21.1,0.332,0.352,-0.4,4,28,896,0.5,0,0,0
4.65,10,15.8,2.11,0.923,0,0,0,0.5,23.1,88.4,21.1,0.245,0.287,-0.4,4,28,896,0.5,0,0,0
4.7,10,16.0,2.09,1.04,0,0,0,0.5,23.1,88.4,21.1,0.131,0.212,-0.4,4,28,896,0.5,0,0,0
4.75,10,16.1,2.07,1.11,0,0,0,0.5,23.1,88.5,21.1,-0.0264,0.151,-0.4,4,28,896,0.5,0,0,0
4.8,10,16.2,2.04,1.15,0,0,0,0.5,23.1,88.6,21.1,-0.227,0.101,-0.4,4,28,896,0.5,0,0,0
4.85,10,16.3,2.01,1.22,0,0,0,0.5,23.1,88.7,21.1,-0.458,0.0327,-0.4,4,28,896,0.5,0,0,0
4.9,10,16.4,1.96,1.33,0,0,0,0.5,23.2,88.8,21.1,-0.704,-0.0583,-0.4,4,28,896,0.5,0,0,0
4.95,10,16.4,1.91,1.41,0,0,0,0.5,23.2,89.0,21.1,-0.958,-0.145,-0.4,4,28,896,0.5,0,0,0
5.0,10,16.6,1.85,1.39,0,0,0,0.5,23.3,89.1,21.1,-1.21,-0.193,-0.4,4,28,896,0.5,0,0,0
5.05,10,16.6,1.79,1.24,0,0,0,0.5,23.3,89.2,21.1,-1.48,-0.19,-0.4,4,28,896,0.5,0,0,0
5.1,10,16.4,1.74,1.11,0,0,0,0.5,23.4,89.3,21.1,-1.75,-0.178,-0.4,4,28,896,0.5,0,0,0
5.15,10,16.4,1.71,0.954,0,0,0,0.5,23.4,89.4,21.1,-2.01,-0.151,-0.4,4,28,896,0.5,0,0,0
5.2,10,16.3,1.69,0.895,0,0,0,0.5,23.5,89.5,21.1,-2.21,-0.145,-0.4,4,28,896,0.5,0,0,0
5.25,10,16.3,1.68,0.922,0,0,0,0.5,23.5,89.5,21.1,-2.33,-0.165,-0.4,4,28,896,0.5,0,0,0
5.3,10,16.3,1.68,0.635,0,0,0,0.5,23.5,89.5,21.1,-2.37,-0.0492,-0.4,4,28,896,0.5,0,0,0
5.35,10,16.3,1.72,0.446,0,0,0,0.5,23.5,89.4,21.1,-2.33,0.0516,-0.4,4,28,896,0.5,0,0,0
5.4,10,16.4,1.76,0.365,0,0,0,0.5,23.5,89.3,21.1,-2.26,0.119,-0.4,4,28,896,0.5,0,0,0
5.45,10,16.6,1.81,0.271,0,0,0,0.5,23.5,89.3,21.1,-2.19,0.193,-0.4,4,28,896,0.5,0,0,0
5.5,10,16.7,1.86,0.0962,0,0,0,0.5,23.5,89.2,21.1,-2.11,0.3,-0.4,4,28,896,0.5,0,0,0
5.55,10,16.7,1.92,0.012,0,0,0,0.5,23.6,89.1,21.1,-2.0,0.372,-0.4,4,28,896,0.5,0,0,0
5.6,10,16.8,1.96,0.0526,0,0,0,0.5,23.6,89.0,21.1,-1.88,0.381,-0.4,4,28,896,0.5,0,0,0
5.65,10,16.9,1.98,0.104,0,0,0,0.5,23.6,89.0,21.1,-1.74,0.367,-0.4,4,28,896,0.5,0,0,0
5.7,10,17.0,1.97,0.0311,0,0,0,0.5,23.6,89.0,21.1,-1.68,0.379,-0.4,4,28,896,0.5,0,0,0
5.75,10,17.2,1.96,0.343,0,0,0,0.5,23.6,89.1,21.1,-1.61,0.233,-0.4,4,28,896,0.5,0,0,0
5.8,10,17.2,1.93,0.817,0,0,0,0.5,23.5,89.2,21.1,-1.54,0.00661,-0.4,4,28,896,0.5,0,0,0
5.85,10,17.2,1.88,1.27,0,0,0,0.5,23.4,89.3,21.1,-1.53,-0.228,-0.4,4,28,896,0.5,0,0,0
5.9,10,17.2,1.81,1.62,0,0,0,0.5,23.4,89.4,21.1,-1.56,-0.436,-0.4,4,28,896,0.5,0,0,0
5.95,10,17.3,1.72,1.06,0,0,0,0.5,23.3,89.6,21.1,-1.61,-0.277,-0.4,4,28,896,0.5,0,0,0
6.0,10,17.4,1.72,0.769,0,0,0,0.5,23.3,89.6,21.1,-1.51,-0.162,-0.4,4,28,896,0.5,0,0,0
6.05,10,17.6,1.74,0.675,0,0,0,0.5,23.2,89.6,21.1,-1.35,-0.105,-0.4,4,28,896,0.5,0,0,0
6.1,10,17.8,1.76,0.671,0,0,0,0.5,23.2,89.6,21.1,-1.21,-0.0904,-0.4,4,28,896,0.5,0,0,0
6.15,10,18.0,1.77,0.686,0,0,0,0.5,23.1,89.6,21.1,-1.12,-0.0972,-0.4,4,28,896,0.5,0,0,0
6.2,10,18.1,1.76,0.715,0,0,0,0.5,23.1,89.6,21.1,-1.06,-0.119,-0.4,4,28,896,0.5,0,0,0
6.25,10,18.2,1.75,0.79,0,0,0,0.5,23.1,89.6,21.1,-1.01,-0.161,-0.4,4,28,896,0.5,0,0,0
6.3,10,18.4,1.74,0.826,0,0,0,0.5,23.0,89.6,21.1,-0.983,-0.189,-0.4,4,28,896,0.5,0,0,0
6.35,10,18.5,1.73,0.897,0,0,0,0.5,23.0,89.7,21.1,-0.929,-0.226,-0.4,4,28,896,0.5,0,0,0
6.4,10,18.6,1.72,1.12,0,0,0,0.5,23.0,89.7,21.1,-0.848,-0.322,-0.4,4,28,896,0.5,0,0,0
6.45,10,18.6,1.71,1.25,0,0,0,0.5,23.0,89.7,21.1,-0.781,-0.394,-0.4,4,28,896,0.5,0,0,0
6.5,10,18.7,1.68,1.2,0,0,0,0.5,23.0,89.8,21.1,-0.72,-0.399,-0.4,4,28,896,0.5,0,0,0
6.55,10,18.7,1.64,1.08,0,0,0,0.5,23.0,89.9,21.1,-0.641,-0.377,-0.4,4,28,896,0.5,0,0,0
6.6,10,18.7,1.61,0.907,0,0,0,0.5,23.0,89.9,21.1,-0.545,-0.337,-0.4,4,28,896,0.5,0,0,0
6.65,10,18.6,1.58,0.766,0,0,0,0.5,23.0,90.0,21.1,-0.433,-0.305,-0.4,4,28,896,0.5,0,0,0
6.7,10,18.5,1.55,0.646,0,0,0,0.5,23.0,90.0,21.1,-0.319,-0.278,-0.4,4,28,896,0.5,0,0,0
6.75,10,18.4,1.53,0.558,0,0,0,0.5,23.0,90.1,21.1,-0.209,-0.259,-0.4,4,28,896,0.5,0,0,0
6.8,10,18.4,1.52,0.717,0,0,0,0.5,22.9,90.1,21.1,-0.105,-0.332,-0.4,4,28,896,0.5,0,0,0
6.85,10,18.2,1.5,0.968,0,0,0,0.5,22.9,90.1,21.1,-0.0654,-0.446,-0.4,4,28,896,0.5,0,0,0
6.9,10,18.2,1.48,1.14,0,0,0,0.5,23.0,90.2,21.1,-0.0897,-0.534,-0.4,4,28,896,0.5,0,0,0
6.95,10,18.2,1.45,1.27,0,0,0,0.5,23.0,90.2,21.1,-0.156,-0.604,-0.4,4,28,896,0.5,0,0,0
7.0,10,18.2,1.42,1.38,0,0,0,0.5,23.0,90.3,21.1,-0.25,-0.674,-0.4,4,28,896,0.5,0,0,0
7.05,10,18.2,1.38,1.36,0,0,0,0.5,23.1,90.4,21.1,-0.377,-0.696,-0.4,4,28,896,0.5,0,0,0
7.1,10,18.2,1.34,1.25,0,0,0,0.5,23.1,90.5,21.1,-0.528,-0.691,-0.4,4,28,896,0.5,0,0,0
7.15,10,18.2,1.29,1.05,0,0,0,0.5,23.2,90.5,21.1,-0.695,-0.646,-0.4,4,28,896,0.5,0,0,0
7.2,10,18.1,1.25,0.796,0,0,0,0.5,23.3,90.6,21.1,-0.838,-0.568,-0.4,4,28,896,0.5,0,0,0
7.25,10,18.1,1.24,0.584,0,0,0,0.5,23.3,90.6,21.1,-0.932,-0.488,-0.4,4,28,896,0.5,0,0,0
7.3,10,18.0,1.24,0.367,0,0,0,0.5,23.3,90.6,21.1,-0.972,-0.391,-0.4,4,28,896,0.5,0,0,0
7.35,10,17.9,1.25,0.166,0,0,0,0.5,23.2,90.6,21.1,-0.949,-0.293,-0.4,4,28,896,0.5,0,0,0
7.4,10,17.9,1.27,0.125,0,0,0,0.5,23.2,90.5,21.1,-0.872,-0.258,-0.4,4,28,896,0.5,0,0,0
7.45,10,17.8,1.28,0.162,0,0,0,0.5,23.2,90.5,21.1,-0.785,-0.263,-0.4,4,28,896,0.5,0,0,0
7.5,10,17.8,1.27,0.219,0,0,0,0.5,23.1,90.5,21.1,-0.706,-0.285,-0.4,4,28,896,0.5,0,0,0
7.55,10,17.8,1.27,0.339,0,0,0,0.5,23.1,90.5,21.1,-0.638,-0.333,-0.4,4,28,896,0.5,0,0,0
7.6,10,17.8,1.26,0.497,0,0,0,0.5,23.1,90.5,21.1,-0.587,-0.396,-0.4,4,28,896,0.5,0,0,0
7.65,10,17.9,1.25,0.619,0,0,0,0.5,23.0,90.5,21.1,-0.56,-0.45,-0.4,4,28,896,0.5,0,0,0
7.7,10,18.0,1.23,0.614,0,0,0,0.5,23.0,90.5,21.1,-0.559,-0.461,-0.4,4,28,896,0.5,0,0,0
7.75,10,18.0,1.21,0.53,0,0,0,0.5,23.0,90.6,21.1,-0.56,-0.444,-0.4,4,28,896,0.5,0,0,0
7.8,10,18.1,1.18,0.581,0,0,0,0.5,23.0,90.6,21.1,-0.546,-0.479,-0.4,4,28,896,0.5,0,0,0
7.85,10,18.2,1.15,0.798,0,0,0,0.5,23.1,90.7,21.1,-0.545,-0.586,-0.4,4,28,896,0.5,0,0,0
7.9,10,18.4,1.11,0.929,0,0,0,0.5,23.2,90.7,21.1,-0.602,-0.675,-0.4,4,28,896,0.5,0,0,0
7.95,10,18.5,1.05,0.912,0,0,0,0.5,23.3,90.8,21.1,-0.685,-0.71,-0.4,4,28,896,0.5,0,0,0
8.0,10,18.5,1.0,0.824,0,0,0,0.5,23.4,90.9,21.1,-0.769,-0.709,-0.4,4,28,896,0.5,0,0,0
8.05,10,18.5,0.958,0.519,0,0,0,0.5,23.4,91.0,21.1,-0.868,-0.614,-0.4,4,28,896,0.5,0,0,0
8.1,10,18.4,0.933,0.183,0,0,0,0.5,23.5,91.0,21.1,-0.924,-0.488,-0.4,4,28,896,0.5,0,0,0
8.15,10,18.4,0.929,0.00215,0,0,0,0.5,23.5,91.0,21.1,-0.948,-0.409,-0.4,4,28,896,0.5,0,0,0
8.2,10,18.2,0.935,-0.0265,0,0,0,0.5,23.5,91.0,21.1,-0.968,-0.385,-0.4,4,28,896,0.5,0,0,0
8.25,10,18.2,0.944,0.0204,0,0,0,0.5,23.5,90.9,21.1,-0.999,-0.389,-0.4,4,28,896,0.5,0,0,0
8.3,10,18.2,0.956,0.0809,0,0,0,0.5,23.5,90.9,21.1,-1.04,-0.396,-0.4,4,28,896,0.5,0,0,0
8.35,10,18.2,0.977,0.255,0,0,0,0.5,23.5,90.8,21.1,-1.08,-0.443,-0.4,4,28,896,0.5,0,0,0
8.4,10,18.2,0.997,0.517,0,0,0,0.5,23.5,90.8,21.1,-1.13,-0.529,-0.4,4,28,896,0.5,0,0,0
8.45,10,18.2,0.999,0.659,0,0,0,0.5,23.6,90.8,21.1,-1.21,-0.581,-0.4,4,28,896,0.5,0,0,0
8.5,10,18.2,0.989,0.702,0,0,0,0.5,23.6,90.8,21.1,-1.29,-0.603,-0.4,4,28,896,0.5,0,0,0
8.55,10,18.4,0.967,0.658,0,0,0,0.5,23.7,90.8,21.1,-1.38,-0.598,-0.4,4,28,896,0.5,0,0,0
8.6,10,18.4,0.936,0.483,0,0,0,0.5,23.7,90.8,21.1,-1.47,-0.546,-0.4,4,28,896,0.5,0,0,0
8.65,10,18.4,0.91,0.276,0,0,0,0.5,23.8,90.9,21.1,-1.53,-0.474,-0.4,4,28,896,0.5,0,0,0
8.7,10,18.2,0.901,0.303,0,0,0,0.5,23.8,90.9,21.1,-1.54,-0.486,-0.4,4,28,896,0.5,0,0,0
8.75,10,18.1,0.891,0.466,0,0,0,0.5,23.8,90.9,21.1,-1.49,-0.555,-0.4,4,28,896,0.5,0,0,0
8.8,10,18.1,0.865,0.636,0,0,0,0.5,23.7,90.9,21.1,-1.44,-0.639,-0.4,4,28,896,0.5,0,0,0
8.85,10,18.0,0.825,0.758,0,0,0,0.5,23.7,91.0,21.1,-1.4,-0.714,-0.4,4,28,896,0.5,0,0,0
8.9,10,18.0,0.781,0.831,0,0,0,0.5,23.6,91.0,21.1,-1.37,-0.771,-0.4,4,28,896,0.5,0,0,0
8.95,10,18.0,0.741,0.891,0,0,0,0.5,23.6,91.1,21.1,-1.33,-0.819,-0.4,4,28,896,0.5,0,0,0
9.0,10,18.0,0.705,0.956,0,0,0,0.5,23.6,91.1,21.1,-1.29,-0.865,-0.4,4,28,896,0.5,0,0,0
9.05,10,18.1,0.666,0.603,0,0,0,0.5,23.5,91.2,21.1,-1.25,-0.738,-0.4,4,28,896,0.5,0,0,0
9.1,10,18.2,0.673,0.418,0,0,0,0.5,23.5,91.2,21.1,-1.14,-0.645,-0.4,4,28,896,0.5,0,0,0
9.15,10,18.4,0.704,0.287,0,0,0,0.5,23.5,91.1,21.1,-1.0,-0.555,-0.4,4,28,896,0.5,0,0,0
9.2,10,18.6,0.745,0.213,0,0,0,0.5,23.5,91.0,21.1,-0.839,-0.482,-0.4,4,28,896,0.5,0,0,0
9.25,10,18.7,0.783,0.224,0,0,0,0.5,23.5,90.9,21.1,-0.684,-0.449,-0.4,4,28,896,0.5,0,0,0
9.3,10,18.8,0.803,0.349,0,0,0,0.5,23.5,90.8,21.1,-0.571,-0.479,-0.4,4,28,896,0.5,0,0,0
9.35,10,19.0,0.794,0.538,0,0,0,0.5,23.5,90.8,21.1,-0.52,-0.558,-0.4,4,28,896,0.5,0,0,0
9.4,10,19.0,0.761,0.663,0,0,0,0.5,23.5,90.9,21.1,-0.512,-0.63,-0.4,4,28,896,0.5,0,0,0
9.45,10,19.0,0.72,0.681,0,0,0,0.5,23.5,90.9,21.1,-0.504,-0.663,-0.4,4,28,896,0.5,0,0,0
