Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
3.7,10,16.3,1.8,-0.0586,0,0,0,0.5,24.5,88.5,21.1,-2.37,0.682,-0.4,3,30,896,0.5,0,0,0
3.75,10,16.3,1.85,0.245,0,0,0,0.5,24.4,88.4,21.1,-2.33,0.581,-0.4,3,30,896,0.5,0,0,0
3.8,10,16.3,1.87,-0.00524,0,0,0,0.5,24.4,88.4,21.1,-2.32,0.696,-0.4,3,30,896,0.5,0,0,0
3.85,10,16.4,1.94,0.108,0,0,0,0.5,24.3,88.3,21.1,-2.13,0.694,-0.4,3,30,896,0.5,0,0,0
3.9,10,16.6,2.02,0.0298,0,0,0,0.5,24.2,88.1,21.1,-1.88,0.773,-0.4,3,30,896,0.5,0,0,0
3.95,10,16.7,2.11,0.0867,0,0,0,0.5,24.1,88.0,21.1,-1.57,0.805,-0.4,3,30,896,0.5,0,0,0
4.0,10,16.9,2.19,0.139,0,0,0,0.5,24.0,87.9,21.1,-1.27,0.828,-0.4,3,30,896,0.5,0,0,0
4.05,10,17.0,2.25,0.206,0,0,0,0.5,23.9,87.8,21.1,-0.979,0.833,-0.4,3,30,896,0.5,0,0,0
4.1,10,17.3,2.31,0.398,0,0,0,0.5,23.8,87.7,21.1,-0.713,0.775,-0.4,3,30,896,0.5,0,0,0
4.15,10,17.4,2.33,0.589,0,0,0,0.5,23.8,87.7,21.1,-0.499,0.697,-0.4,3,30,896,0.5,0,0,0
4.2,10,17.6,2.34,0.66,0,0,0,0.5,23.7,87.8,21.1,-0.331,0.648,-0.4,3,30,896,0.5,0,0,0
4.25,10,17.8,2.33,0.72,0,0,0,0.5,23.7,87.8,21.1,-0.172,0.602,-0.4,3,30,896,0.5,0,0,0
4.3,10,17.9,2.33,0.744,0,0,0,0.5,23.6,87.9,21.1,-0.0276,0.569,-0.4,3,30,896,0.5,0,0,0
4.35,10,17.9,2.32,0.75,0,0,0,0.5,23.6,87.9,21.1,0.0977,0.543,-0.4,3,30,896,0.5,0,0,0
4.4,10,18.0,2.31,0.771,0,0,0,0.5,23.5,88.0,21.1,0.187,0.506,-0.4,3,30,896,0.5,0,0,0
4.45,10,18.1,2.3,0.839,0,0,0,0.5,23.5,88.1,21.1,0.237,0.447,-0.4,3,30,896,0.5,0,0,0
4.5,10,18.2,2.27,0.956,0,0,0,0.5,23.5,88.2,21.1,0.252,0.363,-0.4,3,30,896,0.5,0,0,0
4.55,10,18.5,2.24,1.04,0,0,0,0.5,23.4,88.3,21.1,0.218,0.287,-0.4,3,30,896,0.5,0,0,0
4.6,10,18.6,2.21,1.1,0,0,0,0.5,23.4,88.4,21.1,0.149,0.225,-0.4,3,30,896,0.5,0,0,0
4.65,10,18.7,2.19,1.21,0,0,0,0.5,23.4,88.4,21.1,0.0633,0.146,-0.4,3,30,896,0.5,0,0,0
4.7,10,19.0,2.16,1.31,0,0,0,0.5,23.4,88.5,21.1,-0.0618,0.07,-0.4,3,30,896,0.5,0,0,0
4.75,10,19.1,2.13,1.37,0,0,0,0.5,23.4,88.6,21.1,-0.231,0.00987,-0.4,3,30,896,0.5,0,0,0
4.8,10,19.2,2.1,1.42,0,0,0,0.5,23.4,88.7,21.1,-0.435,-0.0538,-0.4,3,30,896,0.5,0,0,0
4.85,10,19.3,2.05,1.53,0,0,0,0.5,23.4,88.8,21.1,-0.659,-0.144,-0.4,3,30,896,0.5,0,0,0
4.9,10,19.4,2.0,1.64,0,0,0,0.5,23.5,89.0,21.1,-0.896,-0.243,-0.4,3,30,896,0.5,0,0,0
4.95,10,19.4,1.94,1.72,0,0,0,0.5,23.5,89.1,21.1,-1.14,-0.331,-0.4,3,30,896,0.5,0,0,0
5.0,10,19.4,1.88,1.64,0,0,0,0.5,23.6,89.2,21.1,-1.4,-0.36,-0.4,3,30,896,0.5,0,0,0
5.05,10,19.6,1.82,1.5,0,0,0,0.5,23.7,89.4,21.1,-1.69,-0.354,-0.4,3,30,896,0.5,0,0,0
5.1,10,19.4,1.78,1.33,0,0,0,0.5,23.7,89.5,21.1,-1.96,-0.326,-0.4,3,30,896,0.5,0,0,0
5.15,10,19.4,1.76,1.19,0,0,0,0.5,23.7,89.5,21.1,-2.2,-0.292,-0.4,3,30,896,0.5,0,0,0
5.2,10,19.3,1.75,1.16,0,0,0,0.5,23.8,89.5,21.1,-2.38,-0.284,-0.4,3,30,896,0.5,0,0,0
5.25,10,19.3,1.75,1.09,0,0,0,0.5,23.8,89.5,21.1,-2.47,-0.255,-0.4,3,30,896,0.5,0,0,0
5.3,10,19.4,1.77,0.885,0,0,0,0.5,23.8,89.5,21.1,-2.49,-0.158,-0.4,3,30,896,0.5,0,0,0
5.35,10,19.4,1.81,0.774,0,0,0,0.5,23.8,89.4,21.1,-2.45,-0.0844,-0.4,3,30,896,0.5,0,0,0
5.4,10,19.7,1.85,0.745,0,0,0,0.5,23.8,89.4,21.1,-2.4,-0.0396,-0.4,3,30,896,0.5,0,0,0
5.45,10,19.8,1.9,0.634,0,0,0,0.5,23.8,89.3,21.1,-2.32,0.0391,-0.4,3,30,896,0.5,0,0,0
5.5,10,19.9,1.95,0.648,0,0,0,0.5,23.8,89.2,21.1,-2.19,0.0684,-0.4,3,30,896,0.5,0,0,0
5.55,10,20.0,1.99,0.756,0,0,0,0.5,23.8,89.1,21.1,-2.01,0.0472,-0.4,3,30,896,0.5,0,0,0
5.6,10,20.0,2.0,0.842,0,0,0,0.5,23.8,89.1,21.1,-1.82,0.0126,-0.4,3,30,896,0.5,0,0,0
5.65,10,20.3,1.98,0.884,0,0,0,0.5,23.8,89.2,21.1,-1.72,-0.0312,-0.4,3,30,896,0.5,0,0,0
5.7,10,20.4,1.94,1.09,0,0,0,0.5,23.8,89.3,21.1,-1.66,-0.153,-0.4,3,30,896,0.5,0,0,0
5.75,10,20.5,1.9,1.38,0,0,0,0.5,23.7,89.4,21.1,-1.6,-0.32,-0.4,3,30,896,0.5,0,0,0
5.8,10,20.6,1.84,1.68,0,0,0,0.5,23.7,89.5,21.1,-1.58,-0.495,-0.4,3,30,896,0.5,0,0,0
5.85,10,20.6,1.77,1.89,0,0,0,0.5,23.6,89.7,21.1,-1.62,-0.643,-0.4,3,30,896,0.5,0,0,0
5.9,10,20.8,1.7,1.44,0,0,0,0.5,23.6,89.8,21.1,-1.68,-0.519,-0.4,3,30,896,0.5,0,0,0
5.95,10,20.9,1.68,1.06,0,0,0,0.5,23.6,89.8,21.1,-1.61,-0.373,-0.4,3,30,896,0.5,0,0,0
6.0,10,21.1,1.71,0.935,0,0,0,0.5,23.5,89.8,21.1,-1.48,-0.299,-0.4,3,30,896,0.5,0,0,0
6.05,10,21.2,1.73,0.926,0,0,0,0.5,23.5,89.7,21.1,-1.35,-0.275,-0.4,3,30,896,0.5,0,0,0
6.1,10,21.5,1.74,0.973,0,0,0,0.5,23.4,89.7,21.1,-1.27,-0.288,-0.4,3,30,896,0.5,0,0,0
6.15,10,21.6,1.74,1.04,0,0,0,0.5,23.4,89.7,21.1,-1.23,-0.32,-0.4,3,30,896,0.5,0,0,0
6.2,10,21.7,1.73,1.14,0,0,0,0.5,23.3,89.8,21.1,-1.23,-0.37,-0.4,3,30,896,0.5,0,0,0
6.25,10,21.8,1.72,1.21,0,0,0,0.5,23.3,89.8,21.1,-1.25,-0.411,-0.4,3,30,896,0.5,0,0,0
6.3,10,22.0,1.71,1.28,0,0,0,0.5,23.3,89.8,21.1,-1.26,-0.446,-0.4,3,30,896,0.5,0,0,0
6.35,10,22.1,1.71,1.5,0,0,0,0.5,23.3,89.8,21.1,-1.24,-0.537,-0.4,3,30,896,0.5,0,0,0
6.4,10,22.2,1.7,1.68,0,0,0,0.5,23.4,89.9,21.1,-1.23,-0.623,-0.4,3,30,896,0.5,0,0,0
6.45,10,22.2,1.67,1.68,0,0,0,0.5,23.4,89.9,21.1,-1.24,-0.648,-0.4,3,30,896,0.5,0,0,0
6.5,10,22.2,1.64,1.55,0,0,0,0.5,23.4,90.0,21.1,-1.23,-0.622,-0.4,3,30,896,0.5,0,0,0
6.55,10,22.2,1.61,1.33,0,0,0,0.5,23.4,90.0,21.1,-1.18,-0.556,-0.4,3,30,896,0.5,0,0,0
6.6,10,22.2,1.59,1.1,0,0,0,0.5,23.4,90.1,21.1,-1.08,-0.474,-0.4,3,30,896,0.5,0,0,0
6.65,10,22.1,1.59,0.876,0,0,0,0.5,23.4,90.1,21.1,-0.946,-0.388,-0.4,3,30,896,0.5,0,0,0
6.7,10,22.0,1.59,0.706,0,0,0,0.5,23.3,90.1,21.1,-0.788,-0.315,-0.4,3,30,896,0.5,0,0,0
6.75,10,21.8,1.6,0.799,0,0,0,0.5,23.3,90.0,21.1,-0.619,-0.342,-0.4,3,30,896,0.5,0,0,0
6.8,10,21.8,1.6,1.01,0,0,0,0.5,23.2,90.0,21.1,-0.51,-0.427,-0.4,3,30,896,0.5,0,0,0
6.85,10,21.8,1.6,1.19,0,0,0,0.5,23.2,90.1,21.1,-0.467,-0.505,-0.4,3,30,896,0.5,0,0,0
6.9,10,21.8,1.59,1.36,0,0,0,0.5,23.2,90.1,21.1,-0.471,-0.58,-0.4,3,30,896,0.5,0,0,0
6.95,10,21.8,1.58,1.54,0,0,0,0.5,23.3,90.1,21.1,-0.509,-0.661,-0.4,3,30,896,0.5,0,0,0
7.0,10,22.0,1.56,1.6,0,0,0,0.5,23.3,90.1,21.1,-0.583,-0.702,-0.4,3,30,896,0.5,0,0,0
7.05,10,22.0,1.53,1.58,0,0,0,0.5,23.3,90.2,21.1,-0.678,-0.719,-0.4,3,30,896,0.5,0,0,0
7.1,10,22.0,1.49,1.5,0,0,0,0.5,23.4,90.3,21.1,-0.781,-0.714,-0.4,3,30,896,0.5,0,0,0
7.15,10,22.0,1.46,1.37,0,0,0,0.5,23.4,90.3,21.1,-0.868,-0.685,-0.4,3,30,896,0.5,0,0,0
7.2,10,22.0,1.44,1.3,0,0,0,0.5,23.4,90.3,21.1,-0.921,-0.67,-0.4,3,30,896,0.5,0,0,0
7.25,10,21.8,1.42,1.07,0,0,0,0.5,23.4,90.4,21.1,-0.961,-0.591,-0.4,3,30,896,0.5,0,0,0
7.3,10,21.8,1.41,0.836,0,0,0,0.5,23.4,90.4,21.1,-0.953,-0.498,-0.4,3,30,896,0.5,0,0,0
7.35,10,21.7,1.41,0.766,0,0,0,0.5,23.4,90.4,21.1,-0.896,-0.467,-0.4,3,30,896,0.5,0,0,0
7.4,10,21.7,1.41,0.737,0,0,0,0.5,23.3,90.4,21.1,-0.831,-0.456,-0.4,3,30,896,0.5,0,0,0
7.45,10,21.7,1.4,0.736,0,0,0,0.5,23.3,90.4,21.1,-0.768,-0.456,-0.4,3,30,896,0.5,0,0,0
7.5,10,21.7,1.4,0.778,0,0,0,0.5,23.2,90.4,21.1,-0.71,-0.47,-0.4,3,30,896,0.5,0,0,0
7.55,10,21.7,1.4,0.85,0,0,0,0.5,23.2,90.4,21.1,-0.654,-0.492,-0.4,3,30,896,0.5,0,0,0
7.6,10,21.8,1.41,0.94,0,0,0,0.5,23.2,90.4,21.1,-0.608,-0.523,-0.4,3,30,896,0.5,0,0,0
7.65,10,22.0,1.4,0.989,0,0,0,0.5,23.1,90.4,21.1,-0.587,-0.545,-0.4,3,30,896,0.5,0,0,0
7.7,10,22.1,1.39,1.06,0,0,0,0.5,23.1,90.4,21.1,-0.579,-0.582,-0.4,3,30,896,0.5,0,0,0
7.75,10,22.2,1.37,1.24,0,0,0,0.5,23.2,90.4,21.1,-0.59,-0.669,-0.4,3,30,896,0.5,0,0,0
7.8,10,22.3,1.33,1.43,0,0,0,0.5,23.2,90.5,21.1,-0.639,-0.776,-0.4,3,30,896,0.5,0,0,0
7.85,10,22.6,1.28,1.52,0,0,0,0.5,23.3,90.6,21.1,-0.724,-0.849,-0.4,3,30,896,0.5,0,0,0
7.9,10,22.6,1.23,1.52,0,0,0,0.5,23.4,90.7,21.1,-0.813,-0.887,-0.4,3,30,896,0.5,0,0,0
7.95,10,22.6,1.19,1.54,0,0,0,0.5,23.4,90.7,21.1,-0.884,-0.931,-0.4,3,30,896,0.5,0,0,0
8.0,10,22.6,1.13,1.36,0,0,0,0.5,23.5,90.8,21.1,-0.987,-0.894,-0.4,3,30,896,0.5,0,0,0
8.05,10,22.6,1.09,1.08,0,0,0,0.5,23.5,90.9,21.1,-1.08,-0.813,-0.4,3,30,896,0.5,0,0,0
8.1,10,22.6,1.05,0.914,0,0,0,0.5,23.6,90.9,21.1,-1.15,-0.766,-0.4,3,30,896,0.5,0,0,0
8.15,10,22.6,1.03,0.809,0,0,0,0.5,23.6,91.0,21.1,-1.23,-0.737,-0.4,3,30,896,0.5,0,0,0
8.2,10,22.4,1.01,0.776,0,0,0,0.5,23.6,91.0,21.1,-1.3,-0.728,-0.4,3,30,896,0.5,0,0,0
8.25,10,22.4,1.01,0.743,0,0,0,0.5,23.6,91.0,21.1,-1.39,-0.711,-0.4,3,30,896,0.5,0,0,0
8.3,10,22.4,1.01,0.783,0,0,0,0.5,23.7,90.9,21.1,-1.46,-0.714,-0.4,3,30,896,0.5,0,0,0
8.35,10,22.4,1.03,0.876,0,0,0,0.5,23.7,90.9,21.1,-1.52,-0.733,-0.4,3,30,896,0.5,0,0,0
8.4,10,22.6,1.04,0.958,0,0,0,0.5,23.7,90.9,21.1,-1.57,-0.749,-0.4,3,30,896,0.5,0,0,0
8.45,10,22.6,1.05,1.06,0,0,0,0.5,23.7,90.8,21.1,-1.64,-0.78,-0.4,3,30,896,0.5,0,0,0
8.5,10,22.6,1.05,1.16,0,0,0,0.5,23.7,90.8,21.1,-1.66,-0.817,-0.4,3,30,896,0.5,0,0,0
8.55,10,22.6,1.03,1.22,0,0,0,0.5,23.7,90.8,21.1,-1.66,-0.85,-0.4,3,30,896,0.5,0,0,0
8.6,10,22.6,0.998,1.32,0,0,0,0.5,23.7,90.9,21.1,-1.68,-0.91,-0.4,3,30,896,0.5,0,0,0
8.65,10,22.6,0.957,1.44,0,0,0,0.5,23.7,90.9,21.1,-1.67,-0.987,-0.4,3,30,896,0.5,0,0,0
8.7,10,22.6,0.912,1.56,0,0,0,0.5,23.7,91.0,21.1,-1.66,-1.06,-0.4,3,30,896,0.5,0,0,0
8.75,10,22.4,0.864,1.64,0,0,0,0.5,23.7,91.1,21.1,-1.65,-1.13,-0.4,3,30,896,0.5,0,0,0
8.8,10,22.4,0.813,1.66,0,0,0,0.5,23.7,91.2,21.1,-1.65,-1.17,-0.4,3,30,896,0.5,0,0,0
8.85,10,22.4,0.765,1.63,0,0,0,0.5,23.7,91.2,21.1,-1.64,-1.19,-0.4,3,30,896,0.5,0,0,0
8.9,10,22.4,0.72,1.58,0,0,0,0.5,23.6,91.3,21.1,-1.64,-1.19,-0.4,3,30,896,0.5,0,0,0
8.95,10,22.6,0.68,1.53,0,0,0,0.5,23.6,91.4,21.1,-1.63,-1.19,-0.4,3,30,896,0.5,0,0,0
9.0,10,22.7,0.648,1.53,0,0,0,0.5,23.6,91.4,21.1,-1.62,-1.2,-0.4,3,30,896,0.5,0,0,0
9.05,10,22.8,0.62,1.55,0,0,0,0.5,23.5,91.4,21.1,-1.6,-1.22,-0.4,3,30,896,0.5,0,0,0
9.1,10,22.9,0.598,1.55,0,0,0,0.5,23.5,91.4,21.1,-1.57,-1.23,-0.4,3,30,896,0.5,0,0,0
9.15,10,23.0,0.583,1.6,0,0,0,0.5,23.5,91.4,21.1,-1.51,-1.24,-0.4,3,30,896,0.5,0,0,0
9.2,10,23.2,0.568,1.65,0,0,0,0.5,23.4,91.4,21.1,-1.44,-1.26,-0.4,3,30,896,0.5,0,0,0
9.25,10,23.3,0.549,1.73,0,0,0,0.5,23.4,91.5,21.1,-1.36,-1.3,-0.4,3,30,896,0.5,0,0,0
9.3,10,23.4,0.517,1.87,0,0,0,0.5,23.4,91.5,21.1,-1.33,-1.37,-0.4,3,30,896,0.5,0,0,0
9.35,10,23.6,0.462,1.82,0,0,0,0.5,23.5,91.6,21.1,-1.36,-1.39,-0.4,3,30,896,0.5,0,0,0
9.4,10,23.8,0.42,1.72,0,0,0,0.5,23.5,91.6,21.1,-1.35,-1.37,-0.4,3,30,896,0.5,0,0,0
9.45,10,23.8,0.403,1.71,0,0,0,0.5,23.5,91.6,21.1,-1.27,-1.36,-0.4,3,30,896,0.5,0,0,0
