Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
2.0,10,9.7,1.58,-0.546,0,0,0,0.5,24.8,87.6,21.1,-2.26,1.26,-0.4,3,30,809,1.5,0,0,0
2.05,10,9.9,1.65,-0.537,0,0,0,0.5,24.8,87.5,21.1,-2.17,1.3,-0.4,3,30,809,1.5,0,0,0
2.1,10,10.0,1.71,-0.561,0,0,0,0.5,24.8,87.5,21.1,-2.06,1.34,-0.4,3,30,809,1.5,0,0,0
2.15,10,10.1,1.76,-0.613,0,0,0,0.5,24.8,87.4,21.1,-1.95,1.38,-0.4,3,30,809,1.5,0,0,0
2.2,10,10.2,1.81,-0.646,0,0,0,0.5,24.8,87.4,21.1,-1.85,1.41,-0.4,3,30,809,1.5,0,0,0
2.25,10,10.3,1.84,-0.758,0,0,0,0.5,24.8,87.4,21.1,-1.78,1.46,-0.4,3,30,809,1.5,0,0,0
2.3,10,10.5,1.87,-0.94,0,0,0,0.5,24.7,87.4,21.1,-1.72,1.54,-0.4,3,30,809,1.5,0,0,0
2.35,10,10.6,1.9,-1.06,0,0,0,0.5,24.7,87.3,21.1,-1.61,1.6,-0.4,3,30,809,1.5,0,0,0
2.4,10,10.7,1.95,-1.04,0,0,0,0.5,24.6,87.3,21.1,-1.47,1.6,-0.4,3,30,809,1.5,0,0,0
2.45,10,10.8,1.99,-0.933,0,0,0,0.5,24.6,87.3,21.1,-1.32,1.56,-0.4,3,30,809,1.5,0,0,0
2.5,10,11.0,2.03,-0.814,0,0,0,0.5,24.5,87.3,21.1,-1.16,1.52,-0.4,3,30,809,1.5,0,0,0
2.55,10,11.2,2.07,-0.663,0,0,0,0.5,24.5,87.2,21.1,-0.998,1.46,-0.4,3,30,809,1.5,0,0,0
2.6,10,11.4,2.11,-0.466,0,0,0,0.5,24.4,87.2,21.1,-0.825,1.39,-0.4,3,30,809,1.5,0,0,0
2.65,10,11.6,2.15,-0.287,0,0,0,0.5,24.3,87.2,21.1,-0.668,1.31,-0.4,3,30,809,1.5,0,0,0
2.7,10,11.8,2.16,-0.0862,0,0,0,0.5,24.3,87.2,21.1,-0.522,1.22,-0.4,3,30,809,1.5,0,0,0
2.75,10,12.0,2.16,0.168,0,0,0,0.5,24.2,87.3,21.1,-0.401,1.08,-0.4,3,30,809,1.5,0,0,0
2.8,10,12.2,2.14,0.358,0,0,0,0.5,24.2,87.4,21.1,-0.336,0.957,-0.4,3,30,809,1.5,0,0,0
2.85,10,12.4,2.1,0.439,0,0,0,0.5,24.2,87.5,21.1,-0.322,0.867,-0.4,3,30,809,1.5,0,0,0
2.9,10,12.5,2.06,0.448,0,0,0,0.5,24.1,87.6,21.1,-0.347,0.807,-0.4,3,30,809,1.5,0,0,0
2.95,10,12.6,2.03,0.435,0,0,0,0.5,24.1,87.8,21.1,-0.39,0.763,-0.4,3,30,809,1.5,0,0,0
3.0,10,12.7,2.0,0.445,0,0,0,0.5,24.1,87.9,21.1,-0.45,0.714,-0.4,3,30,809,1.5,0,0,0
3.05,10,12.8,1.97,0.415,0,0,0,0.5,24.1,88.0,21.1,-0.533,0.685,-0.4,3,30,809,1.5,0,0,0
3.1,10,13.0,1.95,0.292,0,0,0,0.5,24.1,88.0,21.1,-0.638,0.701,-0.4,3,30,809,1.5,0,0,0
3.15,10,13.1,1.94,0.147,0,0,0,0.5,24.1,88.1,21.1,-0.755,0.739,-0.4,3,30,809,1.5,0,0,0
3.2,10,13.2,1.94,0.0382,0,0,0,0.5,24.1,88.1,21.1,-0.877,0.776,-0.4,3,30,809,1.5,0,0,0
3.25,10,13.4,1.97,0.0457,0,0,0,0.5,24.1,88.1,21.1,-0.996,0.778,-0.4,3,30,809,1.5,0,0,0
3.3,10,13.6,2.0,0.146,0,0,0,0.5,24.2,88.1,21.1,-1.13,0.744,-0.4,3,30,809,1.5,0,0,0
3.35,10,13.7,2.02,0.211,0,0,0,0.5,24.2,88.1,21.1,-1.29,0.719,-0.4,3,30,809,1.5,0,0,0
3.4,10,13.9,2.03,0.221,0,0,0,0.5,24.3,88.1,21.1,-1.48,0.712,-0.4,3,30,809,1.5,0,0,0
3.45,10,14.0,2.04,0.192,0,0,0,0.5,24.4,88.1,21.1,-1.7,0.718,-0.4,3,30,809,1.5,0,0,0
3.5,10,14.2,2.04,0.123,0,0,0,0.5,24.5,88.1,21.1,-1.94,0.739,-0.4,3,30,809,1.5,0,0,0
3.55,10,14.2,2.05,0.0427,0,0,0,0.5,24.5,88.2,21.1,-2.18,0.765,-0.4,3,30,809,1.5,0,0,0
3.6,10,14.2,2.06,-0.158,0,0,0,0.5,24.6,88.2,21.1,-2.41,0.843,-0.4,3,30,809,1.5,0,0,0
3.65,10,14.0,2.07,-0.465,0,0,0,0.5,24.6,88.2,21.1,-2.59,0.975,-0.4,3,30,809,1.5,0,0,0
3.7,10,14.0,2.12,-0.525,0,0,0,0.5,24.6,88.1,21.1,-2.64,1.03,-0.4,3,30,809,1.5,0,0,0
3.75,10,13.9,2.19,-0.16,0,0,0,0.5,24.5,88.0,21.1,-2.61,0.911,-0.4,3,30,809,1.5,0,0,0
3.8,10,13.9,2.23,-0.27,0,0,0,0.5,24.5,88.0,21.1,-2.59,0.973,-0.4,3,30,809,1.5,0,0,0
3.85,10,14.0,2.3,0.0967,0,0,0,0.5,24.4,87.9,21.1,-2.44,0.857,-0.4,3,30,809,1.5,0,0,0
3.9,10,14.0,2.34,0.0437,0,0,0,0.5,24.3,87.8,21.1,-2.3,0.898,-0.4,3,30,809,1.5,0,0,0
3.95,10,14.2,2.41,-0.0631,0,0,0,0.5,24.2,87.8,21.1,-2.07,0.975,-0.4,3,30,809,1.5,0,0,0
4.0,10,14.3,2.48,-0.159,0,0,0,0.5,24.1,87.7,21.1,-1.8,1.06,-0.4,3,30,809,1.5,0,0,0
4.05,10,14.5,2.56,-0.16,0,0,0,0.5,24.0,87.5,21.1,-1.48,1.1,-0.4,3,30,809,1.5,0,0,0
4.1,10,14.6,2.62,-0.0162,0,0,0,0.5,24.0,87.5,21.1,-1.17,1.07,-0.4,3,30,809,1.5,0,0,0
4.15,10,14.8,2.65,0.0515,0,0,0,0.5,23.9,87.5,21.1,-0.927,1.04,-0.4,3,30,809,1.5,0,0,0
4.2,10,14.9,2.66,-0.0033,0,0,0,0.5,23.9,87.5,21.1,-0.721,1.04,-0.4,3,30,809,1.5,0,0,0
4.25,10,14.9,2.66,-0.099,0,0,0,0.5,23.8,87.5,21.1,-0.508,1.06,-0.4,3,30,809,1.5,0,0,0
4.3,10,15.0,2.68,-0.146,0,0,0,0.5,23.8,87.6,21.1,-0.277,1.07,-0.4,3,30,809,1.5,0,0,0
4.35,10,15.0,2.7,-0.0429,0,0,0,0.5,23.7,87.6,21.1,-0.0472,1.02,-0.4,3,30,809,1.5,0,0,0
4.4,10,15.1,2.7,0.106,0,0,0,0.5,23.6,87.6,21.1,0.124,0.938,-0.4,3,30,809,1.5,0,0,0
4.45,10,15.2,2.69,0.285,0,0,0,0.5,23.6,87.7,21.1,0.226,0.831,-0.4,3,30,809,1.5,0,0,0
4.5,10,15.4,2.66,0.435,0,0,0,0.5,23.5,87.8,21.1,0.261,0.728,-0.4,3,30,809,1.5,0,0,0
4.55,10,15.5,2.63,0.495,0,0,0,0.5,23.5,87.9,21.1,0.236,0.661,-0.4,3,30,809,1.5,0,0,0
4.6,10,15.6,2.61,0.544,0,0,0,0.5,23.5,88.0,21.1,0.177,0.605,-0.4,3,30,809,1.5,0,0,0
4.65,10,15.7,2.59,0.636,0,0,0,0.5,23.5,88.1,21.1,0.09,0.533,-0.4,3,30,809,1.5,0,0,0
4.7,10,16.0,2.56,0.702,0,0,0,0.5,23.5,88.2,21.1,-0.0376,0.466,-0.4,3,30,809,1.5,0,0,0
4.75,10,16.1,2.53,0.756,0,0,0,0.5,23.5,88.3,21.1,-0.199,0.399,-0.4,3,30,809,1.5,0,0,0
4.8,10,16.2,2.48,0.823,0,0,0,0.5,23.6,88.4,21.1,-0.386,0.318,-0.4,3,30,809,1.5,0,0,0
4.85,10,16.3,2.42,0.95,0,0,0,0.5,23.6,88.6,21.1,-0.591,0.205,-0.4,3,30,809,1.5,0,0,0
4.9,10,16.3,2.35,1.09,0,0,0,0.5,23.7,88.7,21.1,-0.809,0.0778,-0.4,3,30,809,1.5,0,0,0
4.95,10,16.3,2.27,1.11,0,0,0,0.5,23.7,88.9,21.1,-1.04,-0.00981,-0.4,3,30,809,1.5,0,0,0
5.0,10,16.3,2.19,0.865,0,0,0,0.5,23.8,89.1,21.1,-1.31,0.0149,-0.4,3,30,809,1.5,0,0,0
5.05,10,16.3,2.12,0.641,0,0,0,0.5,23.9,89.2,21.1,-1.6,0.0489,-0.4,3,30,809,1.5,0,0,0
5.1,10,16.2,2.08,0.502,0,0,0,0.5,23.9,89.3,21.1,-1.84,0.069,-0.4,3,30,809,1.5,0,0,0
5.15,10,16.2,2.06,0.484,0,0,0,0.5,24.0,89.4,21.1,-2.02,0.0576,-0.4,3,30,809,1.5,0,0,0
5.2,10,16.1,2.06,0.501,0,0,0,0.5,24.0,89.4,21.1,-2.12,0.0404,-0.4,3,30,809,1.5,0,0,0
5.25,10,16.1,2.06,0.222,0,0,0,0.5,23.9,89.4,21.1,-2.16,0.155,-0.4,3,30,809,1.5,0,0,0
5.3,10,16.2,2.09,0.0923,0,0,0,0.5,23.9,89.3,21.1,-2.12,0.235,-0.4,3,30,809,1.5,0,0,0
5.35,10,16.2,2.14,0.11,0,0,0,0.5,23.9,89.3,21.1,-2.05,0.265,-0.4,3,30,809,1.5,0,0,0
5.4,10,16.3,2.19,0.214,0,0,0,0.5,23.9,89.2,21.1,-1.98,0.253,-0.4,3,30,809,1.5,0,0,0
5.45,10,16.3,2.23,0.356,0,0,0,0.5,23.9,89.1,21.1,-1.82,0.218,-0.4,3,30,809,1.5,0,0,0
5.5,10,16.4,2.25,0.48,0,0,0,0.5,23.9,89.1,21.1,-1.64,0.171,-0.4,3,30,809,1.5,0,0,0
5.55,10,16.4,2.23,0.582,0,0,0,0.5,23.9,89.2,21.1,-1.47,0.11,-0.4,3,30,809,1.5,0,0,0
5.6,10,16.6,2.2,0.637,0,0,0,0.5,23.9,89.2,21.1,-1.34,0.0499,-0.4,3,30,809,1.5,0,0,0
5.65,10,16.8,2.14,0.437,0,0,0,0.5,23.9,89.4,21.1,-1.31,0.0756,-0.4,3,30,809,1.5,0,0,0
5.7,10,16.9,2.09,0.423,0,0,0,0.5,23.9,89.5,21.1,-1.3,0.0331,-0.4,3,30,809,1.5,0,0,0
5.75,10,16.9,2.04,0.589,0,0,0,0.5,23.9,89.6,21.1,-1.28,-0.0808,-0.4,3,30,809,1.5,0,0,0
5.8,10,16.9,1.98,0.827,0,0,0,0.5,23.9,89.7,21.1,-1.31,-0.231,-0.4,3,30,809,1.5,0,0,0
5.85,10,17.0,1.92,1.04,0,0,0,0.5,23.8,89.9,21.1,-1.37,-0.376,-0.4,3,30,809,1.5,0,0,0
5.9,10,17.0,1.85,0.799,0,0,0,0.5,23.8,90.0,21.1,-1.44,-0.331,-0.4,3,30,809,1.5,0,0,0
5.95,10,17.2,1.82,0.603,0,0,0,0.5,23.8,90.1,21.1,-1.47,-0.272,-0.4,3,30,809,1.5,0,0,0
6.0,10,17.3,1.81,0.447,0,0,0,0.5,23.8,90.1,21.1,-1.47,-0.209,-0.4,3,30,809,1.5,0,0,0
6.05,10,17.4,1.82,0.412,0,0,0,0.5,23.8,90.0,21.1,-1.44,-0.189,-0.4,3,30,809,1.5,0,0,0
6.1,10,17.5,1.82,0.374,0,0,0,0.5,23.8,90.0,21.1,-1.42,-0.175,-0.4,3,30,809,1.5,0,0,0
6.15,10,17.6,1.81,0.364,0,0,0,0.5,23.8,90.1,21.1,-1.4,-0.18,-0.4,3,30,809,1.5,0,0,0
6.2,10,17.8,1.79,0.349,0,0,0,0.5,23.8,90.1,21.1,-1.39,-0.185,-0.4,3,30,809,1.5,0,0,0
6.25,10,17.8,1.78,0.289,0,0,0,0.5,23.8,90.1,21.1,-1.35,-0.168,-0.4,3,30,809,1.5,0,0,0
6.3,10,17.9,1.78,0.378,0,0,0,0.5,23.8,90.1,21.1,-1.27,-0.202,-0.4,3,30,809,1.5,0,0,0
6.35,10,17.9,1.79,0.757,0,0,0,0.5,23.7,90.1,21.1,-1.16,-0.354,-0.4,3,30,809,1.5,0,0,0
6.4,10,17.9,1.77,1.02,0,0,0,0.5,23.7,90.1,21.1,-1.07,-0.477,-0.4,3,30,809,1.5,0,0,0
6.45,10,17.9,1.73,1.01,0,0,0,0.5,23.8,90.2,21.1,-1.03,-0.512,-0.4,3,30,809,1.5,0,0,0
6.5,10,17.9,1.67,0.762,0,0,0,0.5,23.8,90.3,21.1,-1.03,-0.45,-0.4,3,30,809,1.5,0,0,0
6.55,10,17.8,1.64,0.518,0,0,0,0.5,23.8,90.4,21.1,-0.981,-0.37,-0.4,3,30,809,1.5,0,0,0
6.6,10,17.8,1.63,0.409,0,0,0,0.5,23.8,90.4,21.1,-0.891,-0.33,-0.4,3,30,809,1.5,0,0,0
6.65,10,17.6,1.63,0.342,0,0,0,0.5,23.8,90.4,21.1,-0.796,-0.305,-0.4,3,30,809,1.5,0,0,0
6.7,10,17.5,1.62,0.371,0,0,0,0.5,23.8,90.4,21.1,-0.71,-0.321,-0.4,3,30,809,1.5,0,0,0
6.75,10,17.4,1.61,0.57,0,0,0,0.5,23.8,90.4,21.1,-0.66,-0.41,-0.4,3,30,809,1.5,0,0,0
6.8,10,17.4,1.59,0.801,0,0,0,0.5,23.8,90.5,21.1,-0.671,-0.521,-0.4,3,30,809,1.5,0,0,0
6.85,10,17.3,1.56,0.957,0,0,0,0.5,23.8,90.5,21.1,-0.733,-0.607,-0.4,3,30,809,1.5,0,0,0
6.9,10,17.3,1.52,1.03,0,0,0,0.5,23.9,90.6,21.1,-0.837,-0.667,-0.4,3,30,809,1.5,0,0,0
6.95,10,17.3,1.47,1.01,0,0,0,0.5,23.9,90.7,21.1,-0.972,-0.693,-0.4,3,30,809,1.5,0,0,0
7.0,10,17.2,1.43,1.07,0,0,0,0.5,23.9,90.7,21.1,-1.09,-0.752,-0.4,3,30,809,1.5,0,0,0
7.05,10,17.2,1.38,0.969,0,0,0,0.5,24.0,90.8,21.1,-1.28,-0.749,-0.4,3,30,809,1.5,0,0,0
7.1,10,17.0,1.34,1.01,0,0,0,0.5,24.0,90.9,21.1,-1.46,-0.793,-0.4,3,30,809,1.5,0,0,0
7.15,10,16.9,1.3,1.1,0,0,0,0.5,24.0,90.9,21.1,-1.65,-0.857,-0.4,3,30,809,1.5,0,0,0
7.2,10,16.9,1.25,1.17,0,0,0,0.5,24.0,91.0,21.1,-1.86,-0.914,-0.4,3,30,809,1.5,0,0,0
7.25,10,16.8,1.2,1.18,0,0,0,0.5,24.0,91.1,21.1,-2.08,-0.952,-0.4,3,30,809,1.5,0,0,0
7.3,10,16.8,1.15,0.893,0,0,0,0.5,24.0,91.2,21.1,-2.29,-0.862,-0.4,3,30,809,1.5,0,0,0
7.35,10,16.8,1.14,0.618,0,0,0,0.5,24.1,91.2,21.1,-2.44,-0.744,-0.4,3,30,809,1.5,0,0,0
7.4,10,16.9,1.16,0.371,0,0,0,0.5,24.1,91.1,21.1,-2.49,-0.612,-0.4,3,30,809,1.5,0,0,0
7.45,10,16.9,1.2,0.208,0,0,0,0.5,24.1,91.0,21.1,-2.47,-0.5,-0.4,3,30,809,1.5,0,0,0
7.5,10,17.0,1.25,0.191,0,0,0,0.5,24.1,90.9,21.1,-2.41,-0.443,-0.4,3,30,809,1.5,0,0,0
7.55,10,17.2,1.3,0.22,0,0,0,0.5,24.1,90.8,21.1,-2.36,-0.415,-0.4,3,30,809,1.5,0,0,0
7.6,10,17.3,1.32,0.116,0,0,0,0.5,24.1,90.7,21.1,-2.33,-0.346,-0.4,3,30,809,1.5,0,0,0
7.65,10,17.4,1.34,0.0176,0,0,0,0.5,24.1,90.7,21.1,-2.28,-0.285,-0.4,3,30,809,1.5,0,0,0
7.7,10,17.5,1.35,0.145,0,0,0,0.5,24.1,90.6,21.1,-2.17,-0.319,-0.4,3,30,809,1.5,0,0,0
7.75,10,17.5,1.36,0.386,0,0,0,0.5,24.1,90.6,21.1,-2.02,-0.414,-0.4,3,30,809,1.5,0,0,0
7.8,10,17.5,1.34,0.634,0,0,0,0.5,24.1,90.6,21.1,-1.87,-0.528,-0.4,3,30,809,1.5,0,0,0
7.85,10,17.6,1.3,0.815,0,0,0,0.5,24.1,90.7,21.1,-1.73,-0.628,-0.4,3,30,809,1.5,0,0,0
7.9,10,17.6,1.26,0.892,0,0,0,0.5,24.1,90.8,21.1,-1.6,-0.694,-0.4,3,30,809,1.5,0,0,0
7.95,10,17.6,1.21,0.775,0,0,0,0.5,24.1,90.8,21.1,-1.48,-0.684,-0.4,3,30,809,1.5,0,0,0
8.0,10,17.8,1.15,0.535,0,0,0,0.5,24.2,90.9,21.1,-1.43,-0.62,-0.4,3,30,809,1.5,0,0,0
8.05,10,17.8,1.12,0.304,0,0,0,0.5,24.2,91.0,21.1,-1.41,-0.547,-0.4,3,30,809,1.5,0,0,0
8.1,10,17.9,1.09,0.139,0,0,0,0.5,24.3,91.0,21.1,-1.39,-0.488,-0.4,3,30,809,1.5,0,0,0
8.15,10,17.9,1.09,0.0392,0,0,0,0.5,24.3,91.0,21.1,-1.38,-0.444,-0.4,3,30,809,1.5,0,0,0
8.2,10,17.9,1.09,0.0419,0,0,0,0.5,24.3,91.0,21.1,-1.37,-0.433,-0.4,3,30,809,1.5,0,0,0
8.25,10,17.9,1.1,0.218,0,0,0,0.5,24.4,90.9,21.1,-1.37,-0.489,-0.4,3,30,809,1.5,0,0,0
8.3,10,18.0,1.11,0.378,0,0,0,0.5,24.4,90.9,21.1,-1.42,-0.547,-0.4,3,30,809,1.5,0,0,0
8.35,10,18.0,1.1,0.35,0,0,0,0.5,24.5,90.9,21.1,-1.51,-0.537,-0.4,3,30,809,1.5,0,0,0
8.4,10,18.0,1.09,0.341,0,0,0,0.5,24.5,90.9,21.1,-1.6,-0.534,-0.4,3,30,809,1.5,0,0,0
8.45,10,18.0,1.08,0.416,0,0,0,0.5,24.5,90.9,21.1,-1.65,-0.566,-0.4,3,30,809,1.5,0,0,0
8.5,10,17.9,1.06,0.442,0,0,0,0.5,24.5,90.9,21.1,-1.69,-0.588,-0.4,3,30,809,1.5,0,0,0
8.55,10,17.9,1.03,0.54,0,0,0,0.5,24.5,91.0,21.1,-1.75,-0.648,-0.4,3,30,809,1.5,0,0,0
8.6,10,17.8,0.993,0.633,0,0,0,0.5,24.5,91.0,21.1,-1.79,-0.711,-0.4,3,30,809,1.5,0,0,0
8.65,10,17.8,0.95,0.705,0,0,0,0.5,24.5,91.1,21.1,-1.81,-0.769,-0.4,3,30,809,1.5,0,0,0
8.7,10,17.6,0.904,0.741,0,0,0,0.5,24.4,91.2,21.1,-1.81,-0.812,-0.4,3,30,809,1.5,0,0,0
8.75,10,17.6,0.861,0.747,0,0,0,0.5,24.4,91.2,21.1,-1.78,-0.84,-0.4,3,30,809,1.5,0,0,0
8.8,10,17.6,0.825,0.756,0,0,0,0.5,24.4,91.3,21.1,-1.73,-0.862,-0.4,3,30,809,1.5,0,0,0
8.85,10,17.6,0.796,0.798,0,0,0,0.5,24.3,91.3,21.1,-1.65,-0.892,-0.4,3,30,809,1.5,0,0,0
8.9,10,17.8,0.772,0.887,0,0,0,0.5,24.3,91.3,21.1,-1.55,-0.938,-0.4,3,30,809,1.5,0,0,0
8.95,10,17.9,0.747,0.965,0,0,0,0.5,24.2,91.3,21.1,-1.43,-0.979,-0.4,3,30,809,1.5,0,0,0
9.0,10,18.0,0.724,0.818,0,0,0,0.5,24.2,91.4,21.1,-1.3,-0.924,-0.4,3,30,809,1.5,0,0,0
9.05,10,18.1,0.715,0.622,0,0,0,0.5,24.2,91.4,21.1,-1.21,-0.837,-0.4,3,30,809,1.5,0,0,0
9.1,10,18.2,0.719,0.4,0,0,0,0.5,24.3,91.3,21.1,-1.13,-0.727,-0.4,3,30,809,1.5,0,0,0
9.15,10,18.4,0.735,0.323,0,0,0,0.5,24.3,91.3,21.1,-1.02,-0.67,-0.4,3,30,809,1.5,0,0,0
9.2,10,18.5,0.747,0.466,0,0,0,0.5,24.3,91.2,21.1,-0.942,-0.712,-0.4,3,30,809,1.5,0,0,0
9.25,10,18.5,0.737,0.596,0,0,0,0.5,24.3,91.2,21.1,-0.917,-0.768,-0.4,3,30,809,1.5,0,0,0
9.3,10,18.5,0.71,0.595,0,0,0,0.5,24.3,91.2,21.1,-0.905,-0.779,-0.4,3,30,809,1.5,0,0,0
9.35,10,18.5,0.686,0.555,0,0,0,0.5,24.3,91.3,21.1,-0.859,-0.771,-0.4,3,30,809,1.5,0,0,0
9.4,10,18.4,0.671,0.494,0,0,0,0.5,24.3,91.3,21.1,-0.779,-0.745,-0.4,3,30,809,1.5,0,0,0
9.45,10,18.2,0.666,0.504,0,0,0,0.5,24.2,91.3,21.1,-0.671,-0.742,-0.4,3,30,809,1.5,0,0,0
