Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.55,10,6.8,0.181,0.119,0,0,0,0.5,24.2,89.7,21.1,0.936,0.0898,-0.4,3.8,26,811,0.5,0,0,0
0.6,10,7.0,0.198,0.06,0,0,0,0.5,24.2,89.6,21.1,0.923,0.126,-0.4,3.8,26,811,0.5,0,0,0
0.65,10,7.1,0.215,-0.0415,0,0,0,0.5,24.2,89.6,21.1,0.911,0.181,-0.4,3.8,26,811,0.5,0,0,0
0.7,10,7.3,0.236,-0.084,0,0,0,0.5,24.2,89.6,21.1,0.914,0.212,-0.4,3.8,26,811,0.5,0,0,0
0.75,10,7.4,0.255,-0.095,0,0,0,0.5,24.2,89.6,21.1,0.917,0.229,-0.4,3.8,26,811,0.5,0,0,0
0.8,10,7.6,0.27,-0.128,0,0,0,0.5,24.2,89.5,21.1,0.905,0.252,-0.4,3.8,26,811,0.5,0,0,0
0.85,10,7.7,0.281,-0.215,0,0,0,0.5,24.3,89.5,21.1,0.869,0.296,-0.4,3.8,26,811,0.5,0,0,0
0.9,10,7.9,0.292,-0.387,0,0,0,0.5,24.3,89.5,21.1,0.792,0.375,-0.4,3.8,26,811,0.5,0,0,0
0.95,10,8.0,0.312,-0.633,0,0,0,0.5,24.4,89.5,21.1,0.689,0.493,-0.4,3.8,26,811,0.5,0,0,0
1.0,10,8.1,0.352,-0.858,0,0,0,0.5,24.4,89.4,21.1,0.591,0.62,-0.4,3.8,26,811,0.5,0,0,0
1.05,10,8.1,0.412,-0.96,0,0,0,0.5,24.3,89.3,21.1,0.511,0.709,-0.4,3.8,26,811,0.5,0,0,0
1.1,10,8.1,0.483,-0.904,0,0,0,0.5,24.3,89.2,21.1,0.435,0.739,-0.4,3.8,26,811,0.5,0,0,0
1.15,10,8.2,0.56,-0.724,0,0,0,0.5,24.3,89.0,21.1,0.335,0.72,-0.4,3.8,26,811,0.5,0,0,0
1.2,10,8.3,0.637,-0.472,0,0,0,0.5,24.2,88.9,21.1,0.202,0.668,-0.4,3.8,26,811,0.5,0,0,0
1.25,10,8.4,0.71,-0.174,0,0,0,0.5,24.2,88.8,21.1,0.0246,0.592,-0.4,3.8,26,811,0.5,0,0,0
1.3,10,8.5,0.768,0.119,0,0,0,0.5,24.2,88.7,21.1,-0.207,0.506,-0.4,3.8,26,811,0.5,0,0,0
1.35,10,8.7,0.81,0.335,0,0,0,0.5,24.2,88.6,21.1,-0.467,0.439,-0.4,3.8,26,811,0.5,0,0,0
1.4,10,8.9,0.842,0.437,0,0,0,0.5,24.2,88.6,21.1,-0.732,0.411,-0.4,3.8,26,811,0.5,0,0,0
1.45,10,9.1,0.867,0.435,0,0,0,0.5,24.3,88.6,21.1,-0.988,0.422,-0.4,3.8,26,811,0.5,0,0,0
1.5,10,9.2,0.886,0.336,0,0,0,0.5,24.3,88.6,21.1,-1.23,0.469,-0.4,3.8,26,811,0.5,0,0,0
1.55,10,9.3,0.903,0.171,0,0,0,0.5,24.3,88.6,21.1,-1.46,0.541,-0.4,3.8,26,811,0.5,0,0,0
1.6,10,9.4,0.918,-0.02,0,0,0,0.5,24.4,88.6,21.1,-1.66,0.625,-0.4,3.8,26,811,0.5,0,0,0
1.65,10,9.4,0.938,-0.116,0,0,0,0.5,24.4,88.5,21.1,-1.83,0.672,-0.4,3.8,26,811,0.5,0,0,0
1.7,10,9.5,0.962,-0.179,0,0,0,0.5,24.5,88.5,21.1,-1.99,0.71,-0.4,3.8,26,811,0.5,0,0,0
1.75,10,9.5,0.998,-0.251,0,0,0,0.5,24.5,88.5,21.1,-2.11,0.761,-0.4,3.8,26,811,0.5,0,0,0
1.8,10,9.5,1.05,-0.253,0,0,0,0.5,24.5,88.4,21.1,-2.15,0.798,-0.4,3.8,26,811,0.5,0,0,0
1.85,10,9.5,1.12,-0.198,0,0,0,0.5,24.5,88.3,21.1,-2.13,0.821,-0.4,3.8,26,811,0.5,0,0,0
1.9,10,9.6,1.19,-0.187,0,0,0,0.5,24.5,88.2,21.1,-2.09,0.861,-0.4,3.8,26,811,0.5,0,0,0
1.95,10,9.6,1.26,-0.272,0,0,0,0.5,24.5,88.1,21.1,-2.04,0.938,-0.4,3.8,26,811,0.5,0,0,0
2.0,10,9.8,1.32,-0.416,0,0,0,0.5,24.5,88.0,21.1,-1.96,1.04,-0.4,3.8,26,811,0.5,0,0,0
2.05,10,9.9,1.39,-0.443,0,0,0,0.5,24.5,87.9,21.1,-1.82,1.09,-0.4,3.8,26,811,0.5,0,0,0
2.1,10,10.0,1.45,-0.45,0,0,0,0.5,24.5,87.8,21.1,-1.65,1.12,-0.4,3.8,26,811,0.5,0,0,0
2.15,10,10.1,1.49,-0.47,0,0,0,0.5,24.5,87.8,21.1,-1.49,1.15,-0.4,3.8,26,811,0.5,0,0,0
2.2,10,10.2,1.53,-0.434,0,0,0,0.5,24.5,87.8,21.1,-1.33,1.14,-0.4,3.8,26,811,0.5,0,0,0
2.25,10,10.4,1.56,-0.467,0,0,0,0.5,24.5,87.8,21.1,-1.21,1.16,-0.4,3.8,26,811,0.5,0,0,0
2.3,10,10.5,1.57,-0.59,0,0,0,0.5,24.4,87.8,21.1,-1.12,1.2,-0.4,3.8,26,811,0.5,0,0,0
2.35,10,10.7,1.58,-0.724,0,0,0,0.5,24.4,87.8,21.1,-1.03,1.25,-0.4,3.8,26,811,0.5,0,0,0
2.4,10,10.8,1.61,-0.743,0,0,0,0.5,24.3,87.8,21.1,-0.916,1.26,-0.4,3.8,26,811,0.5,0,0,0
2.45,10,11.0,1.64,-0.674,0,0,0,0.5,24.3,87.8,21.1,-0.788,1.23,-0.4,3.8,26,811,0.5,0,0,0
2.5,10,11.1,1.67,-0.561,0,0,0,0.5,24.2,87.7,21.1,-0.654,1.19,-0.4,3.8,26,811,0.5,0,0,0
2.55,10,11.3,1.7,-0.417,0,0,0,0.5,24.1,87.7,21.1,-0.502,1.13,-0.4,3.8,26,811,0.5,0,0,0
2.6,10,11.5,1.74,-0.199,0,0,0,0.5,24.1,87.7,21.1,-0.324,1.05,-0.4,3.8,26,811,0.5,0,0,0
2.65,10,11.7,1.77,0.027,0,0,0,0.5,24.0,87.7,21.1,-0.158,0.963,-0.4,3.8,26,811,0.5,0,0,0
2.7,10,12.0,1.79,0.248,0,0,0,0.5,23.9,87.7,21.1,-0.0177,0.859,-0.4,3.8,26,811,0.5,0,0,0
2.75,10,12.2,1.78,0.521,0,0,0,0.5,23.9,87.8,21.1,0.0892,0.719,-0.4,3.8,26,811,0.5,0,0,0
2.8,10,12.5,1.76,0.738,0,0,0,0.5,23.8,87.9,21.1,0.132,0.584,-0.4,3.8,26,811,0.5,0,0,0
2.85,10,12.7,1.71,0.867,0,0,0,0.5,23.8,88.0,21.1,0.111,0.476,-0.4,3.8,26,811,0.5,0,0,0
2.9,10,13.0,1.66,0.913,0,0,0,0.5,23.8,88.1,21.1,0.0335,0.4,-0.4,3.8,26,811,0.5,0,0,0
2.95,10,13.1,1.62,0.908,0,0,0,0.5,23.8,88.2,21.1,-0.0751,0.352,-0.4,3.8,26,811,0.5,0,0,0
3.0,10,13.2,1.59,0.862,0,0,0,0.5,23.8,88.4,21.1,-0.205,0.326,-0.4,3.8,26,811,0.5,0,0,0
3.05,10,13.3,1.55,0.768,0,0,0,0.5,23.8,88.4,21.1,-0.358,0.325,-0.4,3.8,26,811,0.5,0,0,0
3.1,10,13.4,1.53,0.616,0,0,0,0.5,23.8,88.5,21.1,-0.525,0.356,-0.4,3.8,26,811,0.5,0,0,0
3.15,10,13.6,1.52,0.442,0,0,0,0.5,23.8,88.6,21.1,-0.7,0.407,-0.4,3.8,26,811,0.5,0,0,0
3.2,10,13.7,1.52,0.3,0,0,0,0.5,23.8,88.6,21.1,-0.883,0.459,-0.4,3.8,26,811,0.5,0,0,0
3.25,10,13.9,1.54,0.207,0,0,0,0.5,23.9,88.6,21.1,-1.06,0.503,-0.4,3.8,26,811,0.5,0,0,0
3.3,10,14.0,1.57,0.183,0,0,0,0.5,23.9,88.6,21.1,-1.24,0.528,-0.4,3.8,26,811,0.5,0,0,0
3.35,10,14.2,1.61,0.193,0,0,0,0.5,24.0,88.5,21.1,-1.41,0.542,-0.4,3.8,26,811,0.5,0,0,0
3.4,10,14.3,1.64,0.124,0,0,0,0.5,24.0,88.5,21.1,-1.6,0.586,-0.4,3.8,26,811,0.5,0,0,0
3.45,10,14.4,1.66,-0.00649,0,0,0,0.5,24.1,88.5,21.1,-1.79,0.653,-0.4,3.8,26,811,0.5,0,0,0
3.5,10,14.5,1.7,-0.102,0,0,0,0.5,24.2,88.4,21.1,-1.98,0.709,-0.4,3.8,26,811,0.5,0,0,0
3.55,10,14.5,1.73,-0.1,0,0,0,0.5,24.2,88.4,21.1,-2.14,0.723,-0.4,3.8,26,811,0.5,0,0,0
3.6,10,14.5,1.75,-0.082,0,0,0,0.5,24.2,88.4,21.1,-2.28,0.725,-0.4,3.8,26,811,0.5,0,0,0
3.65,10,14.4,1.77,-0.17,0,0,0,0.5,24.2,88.4,21.1,-2.38,0.763,-0.4,3.8,26,811,0.5,0,0,0
3.7,10,14.4,1.8,-0.264,0,0,0,0.5,24.2,88.3,21.1,-2.4,0.81,-0.4,3.8,26,811,0.5,0,0,0
3.75,10,14.4,1.84,-0.148,0,0,0,0.5,24.2,88.3,21.1,-2.34,0.781,-0.4,3.8,26,811,0.5,0,0,0
3.8,10,14.4,1.88,-0.157,0,0,0,0.5,24.1,88.2,21.1,-2.23,0.804,-0.4,3.8,26,811,0.5,0,0,0
3.85,10,14.4,1.93,-0.302,0,0,0,0.5,24.0,88.2,21.1,-2.04,0.896,-0.4,3.8,26,811,0.5,0,0,0
3.9,10,14.5,2.02,-0.268,0,0,0,0.5,23.9,88.0,21.1,-1.72,0.937,-0.4,3.8,26,811,0.5,0,0,0
3.95,10,14.6,2.12,-0.126,0,0,0,0.5,23.8,87.9,21.1,-1.36,0.934,-0.4,3.8,26,811,0.5,0,0,0
4.0,10,14.9,2.19,0.0294,0,0,0,0.5,23.7,87.8,21.1,-1.04,0.909,-0.4,3.8,26,811,0.5,0,0,0
4.05,10,15.1,2.24,0.0977,0,0,0,0.5,23.6,87.7,21.1,-0.769,0.901,-0.4,3.8,26,811,0.5,0,0,0
4.1,10,15.2,2.28,0.216,0,0,0,0.5,23.5,87.7,21.1,-0.522,0.863,-0.4,3.8,26,811,0.5,0,0,0
4.15,10,15.4,2.31,0.404,0,0,0,0.5,23.5,87.7,21.1,-0.306,0.785,-0.4,3.8,26,811,0.5,0,0,0
4.2,10,15.6,2.32,0.495,0,0,0,0.5,23.4,87.7,21.1,-0.135,0.731,-0.4,3.8,26,811,0.5,0,0,0
4.25,10,15.7,2.31,0.526,0,0,0,0.5,23.4,87.8,21.1,0.0156,0.694,-0.4,3.8,26,811,0.5,0,0,0
4.3,10,15.7,2.3,0.541,0,0,0,0.5,23.3,87.8,21.1,0.16,0.663,-0.4,3.8,26,811,0.5,0,0,0
4.35,10,15.8,2.3,0.514,0,0,0,0.5,23.3,87.9,21.1,0.294,0.651,-0.4,3.8,26,811,0.5,0,0,0
4.4,10,16.0,2.3,0.522,0,0,0,0.5,23.3,87.9,21.1,0.412,0.626,-0.4,3.8,26,811,0.5,0,0,0
4.45,10,16.0,2.28,0.556,0,0,0,0.5,23.2,88.0,21.1,0.486,0.583,-0.4,3.8,26,811,0.5,0,0,0
4.5,10,16.1,2.26,0.642,0,0,0,0.5,23.2,88.1,21.1,0.517,0.515,-0.4,3.8,26,811,0.5,0,0,0
4.55,10,16.3,2.24,0.747,0,0,0,0.5,23.1,88.2,21.1,0.498,0.436,-0.4,3.8,26,811,0.5,0,0,0
4.6,10,16.4,2.21,0.801,0,0,0,0.5,23.1,88.3,21.1,0.425,0.376,-0.4,3.8,26,811,0.5,0,0,0
4.65,10,16.6,2.19,0.866,0,0,0,0.5,23.1,88.3,21.1,0.321,0.317,-0.4,3.8,26,811,0.5,0,0,0
4.7,10,16.7,2.17,0.977,0,0,0,0.5,23.1,88.4,21.1,0.193,0.245,-0.4,3.8,26,811,0.5,0,0,0
4.75,10,16.8,2.15,1.05,0,0,0,0.5,23.1,88.5,21.1,0.025,0.187,-0.4,3.8,26,811,0.5,0,0,0
4.8,10,16.9,2.12,1.07,0,0,0,0.5,23.1,88.6,21.1,-0.184,0.143,-0.4,3.8,26,811,0.5,0,0,0
4.85,10,17.0,2.09,1.12,0,0,0,0.5,23.1,88.7,21.1,-0.422,0.0808,-0.4,3.8,26,811,0.5,0,0,0
4.9,10,17.2,2.04,1.23,0,0,0,0.5,23.2,88.8,21.1,-0.672,-0.00903,-0.4,3.8,26,811,0.5,0,0,0
4.95,10,17.3,1.99,1.32,0,0,0,0.5,23.2,88.9,21.1,-0.93,-0.0981,-0.4,3.8,26,811,0.5,0,0,0
5.0,10,17.3,1.93,1.31,0,0,0,0.5,23.3,89.1,21.1,-1.19,-0.149,-0.4,3.8,26,811,0.5,0,0,0
5.05,10,17.3,1.87,1.17,0,0,0,0.5,23.3,89.2,21.1,-1.46,-0.147,-0.4,3.8,26,811,0.5,0,0,0
5.1,10,17.2,1.83,1.04,0,0,0,0.5,23.4,89.3,21.1,-1.72,-0.14,-0.4,3.8,26,811,0.5,0,0,0
5.15,10,17.2,1.79,0.898,0,0,0,0.5,23.4,89.4,21.1,-1.98,-0.114,-0.4,3.8,26,811,0.5,0,0,0
5.2,10,17.0,1.77,0.817,0,0,0,0.5,23.5,89.4,21.1,-2.17,-0.0993,-0.4,3.8,26,811,0.5,0,0,0
5.25,10,17.0,1.77,0.858,0,0,0,0.5,23.5,89.4,21.1,-2.28,-0.121,-0.4,3.8,26,811,0.5,0,0,0
5.3,10,17.0,1.77,0.571,0,0,0,0.5,23.5,89.4,21.1,-2.31,-0.00543,-0.4,3.8,26,811,0.5,0,0,0
5.35,10,17.2,1.81,0.391,0,0,0,0.5,23.5,89.4,21.1,-2.26,0.092,-0.4,3.8,26,811,0.5,0,0,0
5.4,10,17.2,1.86,0.323,0,0,0,0.5,23.5,89.3,21.1,-2.18,0.154,-0.4,3.8,26,811,0.5,0,0,0
5.45,10,17.3,1.9,0.25,0,0,0,0.5,23.5,89.2,21.1,-2.1,0.218,-0.4,3.8,26,811,0.5,0,0,0
5.5,10,17.4,1.95,0.0838,0,0,0,0.5,23.5,89.1,21.1,-2.01,0.319,-0.4,3.8,26,811,0.5,0,0,0
5.55,10,17.5,2.0,0.0559,0,0,0,0.5,23.5,89.1,21.1,-1.9,0.364,-0.4,3.8,26,811,0.5,0,0,0
5.6,10,17.6,2.04,0.155,0,0,0,0.5,23.5,89.0,21.1,-1.76,0.345,-0.4,3.8,26,811,0.5,0,0,0
5.65,10,17.6,2.05,0.227,0,0,0,0.5,23.5,89.0,21.1,-1.61,0.315,-0.4,3.8,26,811,0.5,0,0,0
5.7,10,17.8,2.03,0.137,0,0,0,0.5,23.6,89.1,21.1,-1.55,0.325,-0.4,3.8,26,811,0.5,0,0,0
5.75,10,17.9,2.01,0.413,0,0,0,0.5,23.5,89.1,21.1,-1.49,0.187,-0.4,3.8,26,811,0.5,0,0,0
5.8,10,18.0,1.97,0.849,0,0,0,0.5,23.5,89.2,21.1,-1.42,-0.0288,-0.4,3.8,26,811,0.5,0,0,0
5.85,10,18.0,1.92,1.26,0,0,0,0.5,23.4,89.4,21.1,-1.41,-0.253,-0.4,3.8,26,811,0.5,0,0,0
5.9,10,18.0,1.84,1.61,0,0,0,0.5,23.4,89.5,21.1,-1.46,-0.456,-0.4,3.8,26,811,0.5,0,0,0
5.95,10,18.1,1.75,1.04,0,0,0,0.5,23.3,89.7,21.1,-1.52,-0.294,-0.4,3.8,26,811,0.5,0,0,0
6.0,10,18.2,1.75,0.741,0,0,0,0.5,23.3,89.7,21.1,-1.42,-0.181,-0.4,3.8,26,811,0.5,0,0,0
6.05,10,18.5,1.77,0.628,0,0,0,0.5,23.2,89.7,21.1,-1.28,-0.118,-0.4,3.8,26,811,0.5,0,0,0
6.1,10,18.6,1.79,0.617,0,0,0,0.5,23.2,89.6,21.1,-1.15,-0.1,-0.4,3.8,26,811,0.5,0,0,0
6.15,10,18.8,1.8,0.63,0,0,0,0.5,23.1,89.6,21.1,-1.06,-0.106,-0.4,3.8,26,811,0.5,0,0,0
6.2,10,19.0,1.79,0.645,0,0,0,0.5,23.1,89.7,21.1,-0.999,-0.121,-0.4,3.8,26,811,0.5,0,0,0
6.25,10,19.1,1.78,0.713,0,0,0,0.5,23.1,89.7,21.1,-0.957,-0.161,-0.4,3.8,26,811,0.5,0,0,0
6.3,10,19.2,1.76,0.741,0,0,0,0.5,23.0,89.7,21.1,-0.922,-0.185,-0.4,3.8,26,811,0.5,0,0,0
6.35,10,19.3,1.76,0.802,0,0,0,0.5,23.0,89.7,21.1,-0.86,-0.217,-0.4,3.8,26,811,0.5,0,0,0
6.4,10,19.3,1.75,1.01,0,0,0,0.5,23.0,89.7,21.1,-0.764,-0.305,-0.4,3.8,26,811,0.5,0,0,0
6.45,10,19.4,1.74,1.16,0,0,0,0.5,23.0,89.8,21.1,-0.679,-0.376,-0.4,3.8,26,811,0.5,0,0,0
6.5,10,19.6,1.71,1.13,0,0,0,0.5,23.0,89.8,21.1,-0.606,-0.388,-0.4,3.8,26,811,0.5,0,0,0
6.55,10,19.6,1.68,1.01,0,0,0,0.5,23.0,89.9,21.1,-0.522,-0.368,-0.4,3.8,26,811,0.5,0,0,0
6.6,10,19.6,1.65,0.838,0,0,0,0.5,23.0,90.0,21.1,-0.423,-0.329,-0.4,3.8,26,811,0.5,0,0,0
6.65,10,19.4,1.61,0.708,0,0,0,0.5,23.0,90.0,21.1,-0.311,-0.302,-0.4,3.8,26,811,0.5,0,0,0
6.7,10,19.3,1.59,0.608,0,0,0,0.5,23.0,90.1,21.1,-0.201,-0.284,-0.4,3.8,26,811,0.5,0,0,0
6.75,10,19.3,1.56,0.545,0,0,0,0.5,22.9,90.1,21.1,-0.0984,-0.277,-0.4,3.8,26,811,0.5,0,0,0
6.8,10,19.2,1.54,0.72,0,0,0,0.5,22.9,90.2,21.1,-0.00725,-0.359,-0.4,3.8,26,811,0.5,0,0,0
6.85,10,19.1,1.52,0.994,0,0,0,0.5,22.9,90.2,21.1,0.0208,-0.485,-0.4,3.8,26,811,0.5,0,0,0
6.9,10,19.1,1.5,1.18,0,0,0,0.5,22.9,90.3,21.1,-0.0151,-0.581,-0.4,3.8,26,811,0.5,0,0,0
6.95,10,19.1,1.47,1.31,0,0,0,0.5,23.0,90.3,21.1,-0.0926,-0.653,-0.4,3.8,26,811,0.5,0,0,0
7.0,10,19.1,1.43,1.42,0,0,0,0.5,23.0,90.4,21.1,-0.196,-0.727,-0.4,3.8,26,811,0.5,0,0,0
7.05,10,19.1,1.39,1.39,0,0,0,0.5,23.1,90.5,21.1,-0.332,-0.748,-0.4,3.8,26,811,0.5,0,0,0
7.1,10,19.1,1.34,1.26,0,0,0,0.5,23.2,90.6,21.1,-0.495,-0.736,-0.4,3.8,26,811,0.5,0,0,0
7.15,10,19.1,1.28,1.02,0,0,0,0.5,23.2,90.7,21.1,-0.674,-0.679,-0.4,3.8,26,811,0.5,0,0,0
7.2,10,19.1,1.25,0.723,0,0,0,0.5,23.3,90.7,21.1,-0.825,-0.582,-0.4,3.8,26,811,0.5,0,0,0
7.25,10,19.0,1.24,0.474,0,0,0,0.5,23.3,90.7,21.1,-0.919,-0.484,-0.4,3.8,26,811,0.5,0,0,0
7.3,10,18.8,1.25,0.267,0,0,0,0.5,23.3,90.7,21.1,-0.946,-0.384,-0.4,3.8,26,811,0.5,0,0,0
7.35,10,18.8,1.27,0.0754,0,0,0,0.5,23.3,90.6,21.1,-0.912,-0.283,-0.4,3.8,26,811,0.5,0,0,0
7.4,10,18.7,1.29,0.0459,0,0,0,0.5,23.2,90.6,21.1,-0.828,-0.247,-0.4,3.8,26,811,0.5,0,0,0
7.45,10,18.7,1.3,0.0985,0,0,0,0.5,23.2,90.5,21.1,-0.736,-0.256,-0.4,3.8,26,811,0.5,0,0,0
7.5,10,18.7,1.3,0.162,0,0,0,0.5,23.1,90.5,21.1,-0.656,-0.279,-0.4,3.8,26,811,0.5,0,0,0
7.55,10,18.7,1.29,0.288,0,0,0,0.5,23.1,90.5,21.1,-0.588,-0.327,-0.4,3.8,26,811,0.5,0,0,0
7.6,10,18.7,1.29,0.462,0,0,0,0.5,23.1,90.5,21.1,-0.537,-0.396,-0.4,3.8,26,811,0.5,0,0,0
7.65,10,18.7,1.28,0.607,0,0,0,0.5,23.1,90.5,21.1,-0.511,-0.457,-0.4,3.8,26,811,0.5,0,0,0
7.7,10,18.8,1.26,0.624,0,0,0,0.5,23.0,90.6,21.1,-0.513,-0.478,-0.4,3.8,26,811,0.5,0,0,0
7.75,10,19.0,1.23,0.525,0,0,0,0.5,23.0,90.6,21.1,-0.521,-0.456,-0.4,3.8,26,811,0.5,0,0,0
7.8,10,19.1,1.21,0.557,0,0,0,0.5,23.0,90.6,21.1,-0.508,-0.483,-0.4,3.8,26,811,0.5,0,0,0
7.85,10,19.2,1.18,0.783,0,0,0,0.5,23.1,90.7,21.1,-0.501,-0.594,-0.4,3.8,26,811,0.5,0,0,0
7.9,10,19.3,1.13,0.922,0,0,0,0.5,23.2,90.8,21.1,-0.554,-0.686,-0.4,3.8,26,811,0.5,0,0,0
7.95,10,19.4,1.08,0.898,0,0,0,0.5,23.3,90.9,21.1,-0.635,-0.719,-0.4,3.8,26,811,0.5,0,0,0
8.0,10,19.4,1.02,0.789,0,0,0,0.5,23.4,91.0,21.1,-0.718,-0.712,-0.4,3.8,26,811,0.5,0,0,0
8.05,10,19.4,0.978,0.466,0,0,0,0.5,23.4,91.0,21.1,-0.814,-0.611,-0.4,3.8,26,811,0.5,0,0,0
8.1,10,19.3,0.954,0.114,0,0,0,0.5,23.5,91.1,21.1,-0.868,-0.478,-0.4,3.8,26,811,0.5,0,0,0
8.15,10,19.3,0.952,-0.089,0,0,0,0.5,23.5,91.0,21.1,-0.887,-0.387,-0.4,3.8,26,811,0.5,0,0,0
8.2,10,19.2,0.961,-0.12,0,0,0,0.5,23.5,91.0,21.1,-0.897,-0.358,-0.4,3.8,26,811,0.5,0,0,0
8.25,10,19.2,0.974,-0.0682,0,0,0,0.5,23.5,90.9,21.1,-0.917,-0.361,-0.4,3.8,26,811,0.5,0,0,0
8.3,10,19.2,0.99,0.00462,0,0,0,0.5,23.5,90.9,21.1,-0.949,-0.37,-0.4,3.8,26,811,0.5,0,0,0
8.35,10,19.2,1.01,0.202,0,0,0,0.5,23.5,90.8,21.1,-0.977,-0.424,-0.4,3.8,26,811,0.5,0,0,0
8.4,10,19.2,1.03,0.501,0,0,0,0.5,23.5,90.8,21.1,-1.02,-0.525,-0.4,3.8,26,811,0.5,0,0,0
8.45,10,19.2,1.04,0.672,0,0,0,0.5,23.6,90.8,21.1,-1.09,-0.588,-0.4,3.8,26,811,0.5,0,0,0
8.5,10,19.2,1.02,0.706,0,0,0,0.5,23.6,90.8,21.1,-1.18,-0.609,-0.4,3.8,26,811,0.5,0,0,0
8.55,10,19.3,1.0,0.664,0,0,0,0.5,23.7,90.8,21.1,-1.26,-0.606,-0.4,3.8,26,811,0.5,0,0,0
8.6,10,19.3,0.968,0.496,0,0,0,0.5,23.7,90.9,21.1,-1.35,-0.558,-0.4,3.8,26,811,0.5,0,0,0
8.65,10,19.3,0.939,0.283,0,0,0,0.5,23.8,90.9,21.1,-1.41,-0.487,-0.4,3.8,26,811,0.5,0,0,0
8.7,10,19.3,0.924,0.119,0,0,0,0.5,23.8,90.9,21.1,-1.42,-0.422,-0.4,3.8,26,811,0.5,0,0,0
8.75,10,19.2,0.928,0.267,0,0,0,0.5,23.8,90.9,21.1,-1.36,-0.473,-0.4,3.8,26,811,0.5,0,0,0
8.8,10,19.1,0.915,0.437,0,0,0,0.5,23.7,90.9,21.1,-1.29,-0.548,-0.4,3.8,26,811,0.5,0,0,0
8.85,10,19.1,0.884,0.567,0,0,0,0.5,23.7,90.9,21.1,-1.23,-0.619,-0.4,3.8,26,811,0.5,0,0,0
8.9,10,19.0,0.844,0.646,0,0,0,0.5,23.6,91.0,21.1,-1.19,-0.675,-0.4,3.8,26,811,0.5,0,0,0
8.95,10,19.0,0.808,0.717,0,0,0,0.5,23.6,91.0,21.1,-1.15,-0.725,-0.4,3.8,26,811,0.5,0,0,0
9.0,10,19.1,0.775,0.767,0,0,0,0.5,23.5,91.1,21.1,-1.11,-0.762,-0.4,3.8,26,811,0.5,0,0,0
9.05,10,19.1,0.744,0.376,0,0,0,0.5,23.5,91.1,21.1,-1.07,-0.614,-0.4,3.8,26,811,0.5,0,0,0
9.1,10,19.2,0.764,0.234,0,0,0,0.5,23.5,91.1,21.1,-0.946,-0.528,-0.4,3.8,26,811,0.5,0,0,0
9.15,10,19.4,0.805,0.179,0,0,0,0.5,23.5,91.0,21.1,-0.797,-0.463,-0.4,3.8,26,811,0.5,0,0,0
9.2,10,19.6,0.847,0.15,0,0,0,0.5,23.4,90.8,21.1,-0.638,-0.409,-0.4,3.8,26,811,0.5,0,0,0
