Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.3,10,7.8,0.873,-0.305,0,0,0,0.5,24.2,88.5,21.1,-0.427,0.765,-0.4,4,28,895,1.5,0,0,0
1.35,10,8.0,0.925,-0.0832,0,0,0,0.5,24.2,88.4,21.1,-0.663,0.703,-0.4,4,28,895,1.5,0,0,0
1.4,10,8.1,0.965,0.024,0,0,0,0.5,24.3,88.4,21.1,-0.906,0.678,-0.4,4,28,895,1.5,0,0,0
1.45,10,8.2,0.998,0.0356,0,0,0,0.5,24.3,88.3,21.1,-1.14,0.688,-0.4,4,28,895,1.5,0,0,0
1.5,10,8.4,1.03,-0.0506,0,0,0,0.5,24.3,88.3,21.1,-1.37,0.734,-0.4,4,28,895,1.5,0,0,0
1.55,10,8.4,1.05,-0.219,0,0,0,0.5,24.4,88.3,21.1,-1.58,0.812,-0.4,4,28,895,1.5,0,0,0
1.6,10,8.5,1.07,-0.39,0,0,0,0.5,24.4,88.3,21.1,-1.76,0.891,-0.4,4,28,895,1.5,0,0,0
1.65,10,8.5,1.1,-0.46,0,0,0,0.5,24.4,88.3,21.1,-1.92,0.93,-0.4,4,28,895,1.5,0,0,0
1.7,10,8.5,1.13,-0.482,0,0,0,0.5,24.5,88.3,21.1,-2.06,0.954,-0.4,4,28,895,1.5,0,0,0
1.75,10,8.5,1.17,-0.539,0,0,0,0.5,24.5,88.2,21.1,-2.16,0.999,-0.4,4,28,895,1.5,0,0,0
1.8,10,8.5,1.22,-0.558,0,0,0,0.5,24.5,88.1,21.1,-2.19,1.04,-0.4,4,28,895,1.5,0,0,0
1.85,10,8.5,1.29,-0.523,0,0,0,0.5,24.5,88.0,21.1,-2.17,1.07,-0.4,4,28,895,1.5,0,0,0
1.9,10,8.5,1.36,-0.501,0,0,0,0.5,24.5,87.9,21.1,-2.14,1.1,-0.4,4,28,895,1.5,0,0,0
1.95,10,8.6,1.43,-0.552,0,0,0,0.5,24.5,87.8,21.1,-2.1,1.16,-0.4,4,28,895,1.5,0,0,0
2.0,10,8.6,1.49,-0.643,0,0,0,0.5,24.5,87.8,21.1,-2.03,1.24,-0.4,4,28,895,1.5,0,0,0
2.05,10,8.7,1.55,-0.644,0,0,0,0.5,24.5,87.7,21.1,-1.91,1.27,-0.4,4,28,895,1.5,0,0,0
2.1,10,8.8,1.61,-0.662,0,0,0,0.5,24.5,87.6,21.1,-1.78,1.3,-0.4,4,28,895,1.5,0,0,0
2.15,10,8.9,1.65,-0.724,0,0,0,0.5,24.5,87.6,21.1,-1.65,1.34,-0.4,4,28,895,1.5,0,0,0
2.2,10,9.0,1.69,-0.774,0,0,0,0.5,24.5,87.6,21.1,-1.52,1.37,-0.4,4,28,895,1.5,0,0,0
2.25,10,9.1,1.71,-0.854,0,0,0,0.5,24.5,87.5,21.1,-1.43,1.41,-0.4,4,28,895,1.5,0,0,0
2.3,10,9.2,1.74,-0.995,0,0,0,0.5,24.4,87.6,21.1,-1.35,1.47,-0.4,4,28,895,1.5,0,0,0
2.35,10,9.3,1.76,-1.12,0,0,0,0.5,24.4,87.5,21.1,-1.26,1.52,-0.4,4,28,895,1.5,0,0,0
2.4,10,9.4,1.8,-1.1,0,0,0,0.5,24.3,87.5,21.1,-1.14,1.52,-0.4,4,28,895,1.5,0,0,0
2.45,10,9.5,1.83,-0.988,0,0,0,0.5,24.3,87.5,21.1,-1.02,1.48,-0.4,4,28,895,1.5,0,0,0
2.5,10,9.6,1.87,-0.841,0,0,0,0.5,24.2,87.5,21.1,-0.89,1.42,-0.4,4,28,895,1.5,0,0,0
2.55,10,9.8,1.91,-0.704,0,0,0,0.5,24.2,87.5,21.1,-0.752,1.37,-0.4,4,28,895,1.5,0,0,0
2.6,10,9.9,1.95,-0.524,0,0,0,0.5,24.1,87.4,21.1,-0.597,1.31,-0.4,4,28,895,1.5,0,0,0
2.65,10,10.1,1.99,-0.336,0,0,0,0.5,24.0,87.4,21.1,-0.453,1.23,-0.4,4,28,895,1.5,0,0,0
2.7,10,10.3,2.0,-0.16,0,0,0,0.5,24.0,87.4,21.1,-0.324,1.15,-0.4,4,28,895,1.5,0,0,0
2.75,10,10.5,2.01,0.0617,0,0,0,0.5,23.9,87.5,21.1,-0.21,1.03,-0.4,4,28,895,1.5,0,0,0
2.8,10,10.7,1.99,0.251,0,0,0,0.5,23.9,87.6,21.1,-0.143,0.915,-0.4,4,28,895,1.5,0,0,0
2.85,10,10.9,1.96,0.349,0,0,0,0.5,23.9,87.7,21.1,-0.13,0.825,-0.4,4,28,895,1.5,0,0,0
2.9,10,11.1,1.92,0.363,0,0,0,0.5,23.9,87.8,21.1,-0.163,0.767,-0.4,4,28,895,1.5,0,0,0
2.95,10,11.1,1.89,0.344,0,0,0,0.5,23.8,87.9,21.1,-0.215,0.729,-0.4,4,28,895,1.5,0,0,0
3.0,10,11.2,1.86,0.347,0,0,0,0.5,23.8,88.0,21.1,-0.281,0.687,-0.4,4,28,895,1.5,0,0,0
3.05,10,11.3,1.83,0.341,0,0,0,0.5,23.8,88.1,21.1,-0.37,0.653,-0.4,4,28,895,1.5,0,0,0
3.1,10,11.4,1.81,0.26,0,0,0,0.5,23.8,88.2,21.1,-0.485,0.652,-0.4,4,28,895,1.5,0,0,0
3.15,10,11.5,1.8,0.112,0,0,0,0.5,23.8,88.2,21.1,-0.62,0.688,-0.4,4,28,895,1.5,0,0,0
3.2,10,11.6,1.8,-0.00315,0,0,0,0.5,23.8,88.3,21.1,-0.769,0.725,-0.4,4,28,895,1.5,0,0,0
3.25,10,11.7,1.82,-0.0561,0,0,0,0.5,23.8,88.3,21.1,-0.922,0.748,-0.4,4,28,895,1.5,0,0,0
3.3,10,11.9,1.85,-0.0237,0,0,0,0.5,23.8,88.2,21.1,-1.07,0.744,-0.4,4,28,895,1.5,0,0,0
3.35,10,12.0,1.88,0.054,0,0,0,0.5,23.9,88.2,21.1,-1.24,0.722,-0.4,4,28,895,1.5,0,0,0
3.4,10,12.1,1.89,0.0414,0,0,0,0.5,24.0,88.2,21.1,-1.44,0.729,-0.4,4,28,895,1.5,0,0,0
3.45,10,12.2,1.91,-0.0126,0,0,0,0.5,24.1,88.2,21.1,-1.67,0.751,-0.4,4,28,895,1.5,0,0,0
3.5,10,12.4,1.92,-0.112,0,0,0,0.5,24.1,88.2,21.1,-1.92,0.79,-0.4,4,28,895,1.5,0,0,0
3.55,10,12.4,1.93,-0.177,0,0,0,0.5,24.2,88.2,21.1,-2.16,0.816,-0.4,4,28,895,1.5,0,0,0
3.6,10,12.4,1.95,-0.306,0,0,0,0.5,24.3,88.3,21.1,-2.4,0.868,-0.4,4,28,895,1.5,0,0,0
3.65,10,12.2,1.96,-0.55,0,0,0,0.5,24.3,88.3,21.1,-2.58,0.972,-0.4,4,28,895,1.5,0,0,0
3.7,10,12.1,1.99,-0.72,0,0,0,0.5,24.3,88.2,21.1,-2.65,1.06,-0.4,4,28,895,1.5,0,0,0
3.75,10,12.1,2.06,-0.395,0,0,0,0.5,24.2,88.1,21.1,-2.61,0.958,-0.4,4,28,895,1.5,0,0,0
3.8,10,12.0,2.1,-0.247,0,0,0,0.5,24.2,88.1,21.1,-2.57,0.912,-0.4,4,28,895,1.5,0,0,0
3.85,10,12.0,2.14,-0.293,0,0,0,0.5,24.1,88.0,21.1,-2.47,0.95,-0.4,4,28,895,1.5,0,0,0
3.9,10,12.1,2.21,-0.157,0,0,0,0.5,24.0,87.9,21.1,-2.25,0.931,-0.4,4,28,895,1.5,0,0,0
3.95,10,12.2,2.28,-0.153,0,0,0,0.5,23.9,87.8,21.1,-2.0,0.965,-0.4,4,28,895,1.5,0,0,0
4.0,10,12.4,2.35,-0.137,0,0,0,0.5,23.8,87.7,21.1,-1.72,0.995,-0.4,4,28,895,1.5,0,0,0
4.05,10,12.5,2.41,-0.195,0,0,0,0.5,23.7,87.7,21.1,-1.44,1.05,-0.4,4,28,895,1.5,0,0,0
4.1,10,12.6,2.47,-0.152,0,0,0,0.5,23.7,87.6,21.1,-1.14,1.05,-0.4,4,28,895,1.5,0,0,0
4.15,10,12.7,2.51,-0.061,0,0,0,0.5,23.6,87.6,21.1,-0.876,1.02,-0.4,4,28,895,1.5,0,0,0
4.2,10,12.8,2.52,-0.095,0,0,0,0.5,23.6,87.6,21.1,-0.668,1.02,-0.4,4,28,895,1.5,0,0,0
4.25,10,13.0,2.52,-0.197,0,0,0,0.5,23.5,87.7,21.1,-0.471,1.04,-0.4,4,28,895,1.5,0,0,0
4.3,10,13.0,2.52,-0.296,0,0,0,0.5,23.5,87.7,21.1,-0.259,1.07,-0.4,4,28,895,1.5,0,0,0
4.35,10,13.0,2.54,-0.297,0,0,0,0.5,23.4,87.7,21.1,-0.0227,1.06,-0.4,4,28,895,1.5,0,0,0
4.4,10,13.0,2.56,-0.144,0,0,0,0.5,23.3,87.7,21.1,0.201,0.992,-0.4,4,28,895,1.5,0,0,0
4.45,10,13.1,2.56,0.0288,0,0,0,0.5,23.3,87.8,21.1,0.352,0.898,-0.4,4,28,895,1.5,0,0,0
4.5,10,13.2,2.54,0.209,0,0,0,0.5,23.2,87.8,21.1,0.43,0.788,-0.4,4,28,895,1.5,0,0,0
4.55,10,13.3,2.51,0.346,0,0,0,0.5,23.2,87.9,21.1,0.432,0.692,-0.4,4,28,895,1.5,0,0,0
4.6,10,13.4,2.48,0.404,0,0,0,0.5,23.2,88.0,21.1,0.375,0.63,-0.4,4,28,895,1.5,0,0,0
4.65,10,13.6,2.46,0.471,0,0,0,0.5,23.1,88.1,21.1,0.287,0.57,-0.4,4,28,895,1.5,0,0,0
4.7,10,13.7,2.44,0.561,0,0,0,0.5,23.1,88.2,21.1,0.171,0.501,-0.4,4,28,895,1.5,0,0,0
4.75,10,13.9,2.41,0.608,0,0,0,0.5,23.1,88.3,21.1,0.017,0.444,-0.4,4,28,895,1.5,0,0,0
4.8,10,14.0,2.38,0.638,0,0,0,0.5,23.2,88.4,21.1,-0.165,0.387,-0.4,4,28,895,1.5,0,0,0
4.85,10,14.2,2.33,0.692,0,0,0,0.5,23.2,88.5,21.1,-0.368,0.314,-0.4,4,28,895,1.5,0,0,0
4.9,10,14.2,2.27,0.792,0,0,0,0.5,23.3,88.7,21.1,-0.583,0.214,-0.4,4,28,895,1.5,0,0,0
4.95,10,14.2,2.2,0.873,0,0,0,0.5,23.3,88.8,21.1,-0.805,0.113,-0.4,4,28,895,1.5,0,0,0
5.0,10,14.2,2.12,0.799,0,0,0,0.5,23.4,89.0,21.1,-1.04,0.0708,-0.4,4,28,895,1.5,0,0,0
5.05,10,14.2,2.05,0.516,0,0,0,0.5,23.5,89.2,21.1,-1.3,0.118,-0.4,4,28,895,1.5,0,0,0
5.1,10,14.0,1.99,0.316,0,0,0,0.5,23.5,89.3,21.1,-1.56,0.15,-0.4,4,28,895,1.5,0,0,0
5.15,10,13.9,1.96,0.247,0,0,0,0.5,23.6,89.4,21.1,-1.77,0.146,-0.4,4,28,895,1.5,0,0,0
5.2,10,13.8,1.94,0.294,0,0,0,0.5,23.6,89.4,21.1,-1.9,0.109,-0.4,4,28,895,1.5,0,0,0
5.25,10,13.8,1.93,0.176,0,0,0,0.5,23.6,89.5,21.1,-1.97,0.145,-0.4,4,28,895,1.5,0,0,0
5.3,10,13.8,1.94,0.00722,0,0,0,0.5,23.6,89.5,21.1,-1.96,0.222,-0.4,4,28,895,1.5,0,0,0
5.35,10,13.8,1.98,-0.0895,0,0,0,0.5,23.5,89.4,21.1,-1.9,0.286,-0.4,4,28,895,1.5,0,0,0
5.4,10,13.9,2.02,-0.139,0,0,0,0.5,23.6,89.3,21.1,-1.83,0.337,-0.4,4,28,895,1.5,0,0,0
5.45,10,14.0,2.06,-0.165,0,0,0,0.5,23.6,89.3,21.1,-1.77,0.374,-0.4,4,28,895,1.5,0,0,0
5.5,10,14.0,2.09,-0.105,0,0,0,0.5,23.6,89.2,21.1,-1.66,0.371,-0.4,4,28,895,1.5,0,0,0
5.55,10,14.0,2.11,0.0345,0,0,0,0.5,23.6,89.2,21.1,-1.48,0.323,-0.4,4,28,895,1.5,0,0,0
5.6,10,14.0,2.11,0.194,0,0,0,0.5,23.5,89.2,21.1,-1.32,0.245,-0.4,4,28,895,1.5,0,0,0
5.65,10,14.2,2.08,0.277,0,0,0,0.5,23.5,89.3,21.1,-1.2,0.176,-0.4,4,28,895,1.5,0,0,0
5.7,10,14.3,2.02,0.098,0,0,0,0.5,23.6,89.4,21.1,-1.17,0.197,-0.4,4,28,895,1.5,0,0,0
5.75,10,14.4,1.97,0.115,0,0,0,0.5,23.6,89.5,21.1,-1.15,0.147,-0.4,4,28,895,1.5,0,0,0
5.8,10,14.4,1.92,0.319,0,0,0,0.5,23.5,89.6,21.1,-1.12,0.0192,-0.4,4,28,895,1.5,0,0,0
5.85,10,14.4,1.86,0.597,0,0,0,0.5,23.5,89.8,21.1,-1.14,-0.149,-0.4,4,28,895,1.5,0,0,0
5.9,10,14.4,1.79,0.854,0,0,0,0.5,23.4,89.9,21.1,-1.19,-0.314,-0.4,4,28,895,1.5,0,0,0
5.95,10,14.4,1.71,0.653,0,0,0,0.5,23.4,90.1,21.1,-1.25,-0.293,-0.4,4,28,895,1.5,0,0,0
6.0,10,14.5,1.68,0.509,0,0,0,0.5,23.4,90.1,21.1,-1.26,-0.263,-0.4,4,28,895,1.5,0,0,0
6.05,10,14.6,1.66,0.369,0,0,0,0.5,23.4,90.2,21.1,-1.25,-0.215,-0.4,4,28,895,1.5,0,0,0
6.1,10,14.8,1.66,0.297,0,0,0,0.5,23.4,90.2,21.1,-1.21,-0.188,-0.4,4,28,895,1.5,0,0,0
6.15,10,14.9,1.65,0.236,0,0,0,0.5,23.4,90.2,21.1,-1.19,-0.169,-0.4,4,28,895,1.5,0,0,0
6.2,10,15.0,1.63,0.178,0,0,0,0.5,23.4,90.2,21.1,-1.17,-0.159,-0.4,4,28,895,1.5,0,0,0
6.25,10,15.1,1.61,0.12,0,0,0,0.5,23.4,90.3,21.1,-1.14,-0.152,-0.4,4,28,895,1.5,0,0,0
6.3,10,15.1,1.59,-0.00771,0,0,0,0.5,23.4,90.3,21.1,-1.1,-0.111,-0.4,4,28,895,1.5,0,0,0
6.35,10,15.1,1.59,-0.00924,0,0,0,0.5,23.4,90.3,21.1,-1.01,-0.107,-0.4,4,28,895,1.5,0,0,0
6.4,10,15.1,1.6,0.174,0,0,0,0.5,23.4,90.2,21.1,-0.852,-0.17,-0.4,4,28,895,1.5,0,0,0
6.45,10,15.2,1.61,0.313,0,0,0,0.5,23.4,90.2,21.1,-0.713,-0.224,-0.4,4,28,895,1.5,0,0,0
6.5,10,15.1,1.59,0.276,0,0,0,0.5,23.4,90.3,21.1,-0.608,-0.221,-0.4,4,28,895,1.5,0,0,0
6.55,10,15.1,1.57,0.0907,0,0,0,0.5,23.4,90.3,21.1,-0.521,-0.163,-0.4,4,28,895,1.5,0,0,0
6.6,10,15.1,1.55,-0.0692,0,0,0,0.5,23.4,90.3,21.1,-0.406,-0.106,-0.4,4,28,895,1.5,0,0,0
6.65,10,15.0,1.55,-0.0848,0,0,0,0.5,23.4,90.3,21.1,-0.276,-0.102,-0.4,4,28,895,1.5,0,0,0
6.7,10,14.9,1.54,-0.00299,0,0,0,0.5,23.3,90.3,21.1,-0.163,-0.141,-0.4,4,28,895,1.5,0,0,0
6.75,10,14.8,1.52,0.0783,0,0,0,0.5,23.3,90.4,21.1,-0.0892,-0.187,-0.4,4,28,895,1.5,0,0,0
6.8,10,14.6,1.5,0.286,0,0,0,0.5,23.3,90.4,21.1,-0.0509,-0.286,-0.4,4,28,895,1.5,0,0,0
6.85,10,14.5,1.47,0.533,0,0,0,0.5,23.4,90.5,21.1,-0.0738,-0.405,-0.4,4,28,895,1.5,0,0,0
6.9,10,14.4,1.44,0.72,0,0,0,0.5,23.4,90.5,21.1,-0.153,-0.503,-0.4,4,28,895,1.5,0,0,0
6.95,10,14.4,1.4,0.903,0,0,0,0.5,23.4,90.6,21.1,-0.276,-0.606,-0.4,4,28,895,1.5,0,0,0
7.0,10,14.3,1.35,0.778,0,0,0,0.5,23.5,90.7,21.1,-0.454,-0.596,-0.4,4,28,895,1.5,0,0,0
7.05,10,14.2,1.3,0.861,0,0,0,0.5,23.5,90.8,21.1,-0.607,-0.665,-0.4,4,28,895,1.5,0,0,0
7.1,10,14.2,1.24,0.812,0,0,0,0.5,23.6,90.9,21.1,-0.828,-0.691,-0.4,4,28,895,1.5,0,0,0
7.15,10,14.2,1.18,0.449,0,0,0,0.5,23.6,91.0,21.1,-1.08,-0.583,-0.4,4,28,895,1.5,0,0,0
7.2,10,14.0,1.16,0.386,0,0,0,0.5,23.7,91.0,21.1,-1.26,-0.566,-0.4,4,28,895,1.5,0,0,0
7.25,10,13.9,1.14,0.406,0,0,0,0.5,23.7,91.0,21.1,-1.45,-0.585,-0.4,4,28,895,1.5,0,0,0
7.3,10,13.7,1.1,0.415,0,0,0,0.5,23.7,91.1,21.1,-1.65,-0.609,-0.4,4,28,895,1.5,0,0,0
7.35,10,13.7,1.06,0.157,0,0,0,0.5,23.7,91.1,21.1,-1.87,-0.526,-0.4,4,28,895,1.5,0,0,0
7.4,10,13.7,1.06,-0.00746,0,0,0,0.5,23.7,91.1,21.1,-2.0,-0.45,-0.4,4,28,895,1.5,0,0,0
7.45,10,13.7,1.08,-0.151,0,0,0,0.5,23.7,91.0,21.1,-2.06,-0.363,-0.4,4,28,895,1.5,0,0,0
7.5,10,13.7,1.12,-0.266,0,0,0,0.5,23.7,90.9,21.1,-2.06,-0.277,-0.4,4,28,895,1.5,0,0,0
7.55,10,13.7,1.16,-0.33,0,0,0,0.5,23.7,90.8,21.1,-2.02,-0.21,-0.4,4,28,895,1.5,0,0,0
7.6,10,13.8,1.19,-0.322,0,0,0,0.5,23.7,90.7,21.1,-1.98,-0.176,-0.4,4,28,895,1.5,0,0,0
7.65,10,13.9,1.22,-0.353,0,0,0,0.5,23.7,90.7,21.1,-1.92,-0.136,-0.4,4,28,895,1.5,0,0,0
7.7,10,13.9,1.24,-0.488,0,0,0,0.5,23.8,90.6,21.1,-1.86,-0.0597,-0.4,4,28,895,1.5,0,0,0
7.75,10,14.0,1.25,-0.554,0,0,0,0.5,23.8,90.6,21.1,-1.77,-0.0137,-0.4,4,28,895,1.5,0,0,0
7.8,10,14.2,1.27,-0.344,0,0,0,0.5,23.8,90.5,21.1,-1.65,-0.085,-0.4,4,28,895,1.5,0,0,0
7.85,10,14.2,1.26,-0.0789,0,0,0,0.5,23.8,90.5,21.1,-1.51,-0.195,-0.4,4,28,895,1.5,0,0,0
7.9,10,14.2,1.24,0.156,0,0,0,0.5,23.8,90.6,21.1,-1.38,-0.308,-0.4,4,28,895,1.5,0,0,0
7.95,10,14.2,1.2,0.296,0,0,0,0.5,23.8,90.6,21.1,-1.25,-0.392,-0.4,4,28,895,1.5,0,0,0
8.0,10,14.2,1.16,0.225,0,0,0,0.5,23.8,90.7,21.1,-1.13,-0.395,-0.4,4,28,895,1.5,0,0,0
8.05,10,14.3,1.11,-0.0628,0,0,0,0.5,23.8,90.8,21.1,-1.09,-0.307,-0.4,4,28,895,1.5,0,0,0
8.1,10,14.3,1.09,-0.372,0,0,0,0.5,23.9,90.8,21.1,-1.04,-0.19,-0.4,4,28,895,1.5,0,0,0
8.15,10,14.4,1.09,-0.56,0,0,0,0.5,23.9,90.8,21.1,-0.977,-0.104,-0.4,4,28,895,1.5,0,0,0
8.2,10,14.4,1.1,-0.618,0,0,0,0.5,23.9,90.8,21.1,-0.911,-0.0609,-0.4,4,28,895,1.5,0,0,0
8.25,10,14.4,1.12,-0.616,0,0,0,0.5,23.9,90.7,21.1,-0.869,-0.0406,-0.4,4,28,895,1.5,0,0,0
8.3,10,14.4,1.14,-0.521,0,0,0,0.5,24.0,90.7,21.1,-0.846,-0.0552,-0.4,4,28,895,1.5,0,0,0
8.35,10,14.4,1.17,-0.33,0,0,0,0.5,24.0,90.6,21.1,-0.847,-0.112,-0.4,4,28,895,1.5,0,0,0
8.4,10,14.4,1.18,-0.193,0,0,0,0.5,24.0,90.6,21.1,-0.882,-0.156,-0.4,4,28,895,1.5,0,0,0
8.45,10,14.5,1.17,-0.169,0,0,0,0.5,24.1,90.6,21.1,-0.942,-0.166,-0.4,4,28,895,1.5,0,0,0
8.5,10,14.5,1.16,-0.192,0,0,0,0.5,24.1,90.6,21.1,-1.01,-0.163,-0.4,4,28,895,1.5,0,0,0
8.55,10,14.4,1.14,-0.323,0,0,0,0.5,24.2,90.6,21.1,-1.11,-0.121,-0.4,4,28,895,1.5,0,0,0
8.6,10,14.4,1.12,-0.5,0,0,0,0.5,24.2,90.6,21.1,-1.17,-0.0543,-0.4,4,28,895,1.5,0,0,0
8.65,10,14.3,1.12,-0.694,0,0,0,0.5,24.2,90.6,21.1,-1.17,0.0329,-0.4,4,28,895,1.5,0,0,0
8.7,10,14.2,1.14,-0.593,0,0,0,0.5,24.1,90.6,21.1,-1.08,0.0099,-0.4,4,28,895,1.5,0,0,0
8.75,10,14.0,1.14,-0.41,0,0,0,0.5,24.1,90.6,21.1,-1.0,-0.0643,-0.4,4,28,895,1.5,0,0,0
8.8,10,14.0,1.11,-0.289,0,0,0,0.5,24.1,90.6,21.1,-0.956,-0.132,-0.4,4,28,895,1.5,0,0,0
8.85,10,13.9,1.08,-0.207,0,0,0,0.5,24.0,90.7,21.1,-0.922,-0.189,-0.4,4,28,895,1.5,0,0,0
8.9,10,13.9,1.05,-0.128,0,0,0,0.5,24.0,90.7,21.1,-0.885,-0.24,-0.4,4,28,895,1.5,0,0,0
8.95,10,13.9,1.03,-0.0221,0,0,0,0.5,24.0,90.7,21.1,-0.842,-0.298,-0.4,4,28,895,1.5,0,0,0
9.0,10,14.0,1.01,0.0698,0,0,0,0.5,23.9,90.8,21.1,-0.795,-0.344,-0.4,4,28,895,1.5,0,0,0
9.05,10,14.0,0.997,0.0118,0,0,0,0.5,23.9,90.8,21.1,-0.748,-0.324,-0.4,4,28,895,1.5,0,0,0
9.1,10,14.2,0.997,-0.124,0,0,0,0.5,23.9,90.7,21.1,-0.721,-0.259,-0.4,4,28,895,1.5,0,0,0
9.15,10,14.3,1.02,-0.299,0,0,0,0.5,23.9,90.7,21.1,-0.665,-0.162,-0.4,4,28,895,1.5,0,0,0
9.2,10,14.4,1.05,-0.392,0,0,0,0.5,23.9,90.6,21.1,-0.565,-0.0877,-0.4,4,28,895,1.5,0,0,0
9.25,10,14.4,1.09,-0.31,0,0,0,0.5,23.9,90.5,21.1,-0.45,-0.0916,-0.4,4,28,895,1.5,0,0,0
9.3,10,14.4,1.09,-0.0848,0,0,0,0.5,23.9,90.5,21.1,-0.369,-0.176,-0.4,4,28,895,1.5,0,0,0
9.35,10,14.5,1.07,0.0593,0,0,0,0.5,23.9,90.5,21.1,-0.334,-0.25,-0.4,4,28,895,1.5,0,0,0
9.4,10,14.5,1.04,0.0457,0,0,0,0.5,23.9,90.6,21.1,-0.312,-0.27,-0.4,4,28,895,1.5,0,0,0
